i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.07,,,,,,,,,,,,,,,,,
3,0.38,1.07,1.83,,,,,,,,,,,,,,,,
4,0.38,1.07,1.83,2.63,,,,,,,,,,,,,,,
5,0.38,1.07,1.83,2.63,3.43,,,,,,,,,,,,,,
6,0.38,1.07,1.83,2.63,3.43,4.26,,,,,,,,,,,,,
7,0.38,1.07,1.83,2.63,3.43,4.26,5.10,,,,,,,,,,,,
8,0.38,1.07,1.83,2.63,3.43,4.26,5.10,5.95,,,,,,,,,,,
9,0.38,1.07,1.83,2.63,3.43,4.26,5.10,5.95,6.82,,,,,,,,,,
10,0.38,1.07,1.83,2.63,3.43,4.26,5.10,5.95,6.82,7.68,,,,,,,,,
11,0.38,1.07,1.83,2.63,3.43,4.26,5.10,5.95,6.82,7.68,8.56,,,,,,,,
12,0.38,1.07,1.83,2.63,3.43,4.26,5.10,5.95,6.82,7.68,8.56,9.44,,,,,,,
13,0.38,1.07,1.83,2.63,3.43,4.26,5.10,5.95,6.82,7.68,8.56,9.44,10.32,,,,,,
14,0.38,1.07,1.82,2.62,3.43,4.26,5.10,5.95,6.81,7.68,8.56,9.44,10.32,11.21,,,,,
15,0.38,1.07,1.82,2.62,3.43,4.26,5.10,5.95,6.81,7.68,8.56,9.44,10.32,11.21,12.10,,,,
16,0.38,1.06,1.82,2.62,3.42,4.25,5.09,5.94,6.80,7.67,8.54,9.42,10.31,11.20,12.09,12.98,,,
17,0.36,1.04,1.79,2.59,3.39,4.22,5.05,5.90,6.76,7.63,8.50,9.38,10.26,11.15,12.04,12.94,13.83,,
18,0.32,0.97,1.70,2.48,3.27,4.09,4.91,5.76,6.61,7.47,8.33,9.20,10.08,10.96,11.85,12.74,13.63,14.53,
19,0.21,0.75,1.40,2.11,2.86,3.62,4.41,5.22,6.04,6.86,7.70,8.55,9.40,10.25,11.12,11.99,12.86,13.73,14.61
