i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.41,,,,,,,,,,,,,,,,,
3,0.77,1.41,2.13,,,,,,,,,,,,,,,,
4,0.77,1.41,2.13,2.92,,,,,,,,,,,,,,,
5,0.77,1.41,2.13,2.92,3.73,,,,,,,,,,,,,,
6,0.77,1.41,2.13,2.92,3.73,4.54,,,,,,,,,,,,,
7,0.77,1.41,2.13,2.92,3.73,4.54,5.38,,,,,,,,,,,,
8,0.77,1.41,2.13,2.92,3.73,4.54,5.38,6.22,,,,,,,,,,,
9,0.77,1.41,2.13,2.92,3.73,4.54,5.38,6.22,7.07,,,,,,,,,,
10,0.77,1.41,2.13,2.92,3.73,4.54,5.38,6.22,7.07,7.92,,,,,,,,,
11,0.77,1.41,2.13,2.92,3.73,4.54,5.38,6.22,7.07,7.92,8.79,,,,,,,,
12,0.77,1.41,2.13,2.92,3.73,4.54,5.38,6.22,7.07,7.92,8.79,9.65,,,,,,,
13,0.77,1.41,2.13,2.92,3.73,4.54,5.38,6.22,7.07,7.92,8.79,9.65,10.53,,,,,,
14,0.77,1.41,2.13,2.91,3.73,4.54,5.38,6.22,7.07,7.92,8.79,9.65,10.53,11.40,,,,,
15,0.76,1.40,2.12,2.90,3.71,4.54,5.38,6.21,7.07,7.92,8.78,9.64,10.52,11.39,12.28,,,,
16,0.75,1.39,2.12,2.90,3.71,4.53,5.36,6.20,7.04,7.90,8.77,9.63,10.50,11.38,12.26,13.13,,,
17,0.72,1.36,2.08,2.85,3.65,4.47,5.30,6.14,6.99,7.83,8.70,9.56,10.43,11.30,12.19,13.06,13.95,,
18,0.59,1.26,1.95,2.69,3.48,4.29,5.11,5.93,6.78,7.62,8.46,9.32,10.19,11.05,11.93,12.79,13.68,14.55,
19,0.32,0.91,1.57,2.27,3.00,3.75,4.51,5.29,6.08,6.89,7.71,8.53,9.36,10.20,11.04,11.88,12.73,13.60,14.46
