i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.10,,,,,,,,,,,,,,,,,,,
2,5.78,6.20,,,,,,,,,,,,,,,,,,
3,5.45,5.88,6.21,,,,,,,,,,,,,,,,,
4,5.12,5.55,5.88,6.19,,,,,,,,,,,,,,,,
5,4.79,5.22,5.55,5.87,6.16,,,,,,,,,,,,,,,
6,4.47,4.90,5.23,5.54,5.84,6.12,,,,,,,,,,,,,,
7,4.14,4.57,4.90,5.21,5.51,5.80,6.08,,,,,,,,,,,,,
8,3.81,4.24,4.57,4.88,5.18,5.47,5.75,6.02,,,,,,,,,,,,
9,3.48,3.91,4.25,4.56,4.86,5.14,5.42,5.70,5.97,,,,,,,,,,,
10,3.16,3.59,3.92,4.23,4.53,4.82,5.10,5.37,5.64,5.90,,,,,,,,,,
11,2.83,3.26,3.59,3.90,4.20,4.49,4.77,5.04,5.31,5.58,5.84,,,,,,,,,
12,2.50,2.93,3.26,3.58,3.87,4.16,4.44,4.71,4.98,5.25,5.51,5.77,,,,,,,,
13,2.18,2.61,2.94,3.25,3.55,3.83,4.11,4.39,4.66,4.92,5.18,5.44,5.70,,,,,,,
14,1.85,2.28,2.61,2.92,3.22,3.51,3.79,4.06,4.33,4.59,4.86,5.11,5.37,5.62,,,,,,
15,1.52,1.95,2.28,2.59,2.89,3.18,3.46,3.73,4.00,4.27,4.53,4.79,5.04,5.30,5.55,,,,,
16,1.19,1.62,1.95,2.27,2.56,2.85,3.13,3.40,3.67,3.94,4.20,4.46,4.71,4.97,5.22,5.47,,,,
17,0.87,1.29,1.62,1.93,2.23,2.52,2.80,3.07,3.34,3.60,3.86,4.12,4.38,4.63,4.88,5.13,5.38,,,
18,0.55,0.96,1.29,1.59,1.88,2.16,2.44,2.71,2.97,3.24,3.50,3.75,4.00,4.26,4.51,4.75,5.00,5.24,,
19,0.24,0.63,0.92,1.20,1.47,1.74,2.00,2.26,2.51,2.76,3.01,3.26,3.50,3.74,3.99,4.23,4.46,4.70,4.94,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
