i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.18,,,,,,,,,,,,,,,,,
3,0.44,1.18,1.93,,,,,,,,,,,,,,,,
4,0.44,1.18,1.93,2.73,,,,,,,,,,,,,,,
5,0.44,1.18,1.93,2.73,3.56,,,,,,,,,,,,,,
6,0.44,1.18,1.93,2.73,3.56,4.41,,,,,,,,,,,,,
7,0.44,1.18,1.93,2.73,3.56,4.41,5.26,,,,,,,,,,,,
8,0.44,1.18,1.93,2.73,3.56,4.41,5.26,6.13,,,,,,,,,,,
9,0.44,1.18,1.93,2.73,3.56,4.41,5.26,6.13,7.00,,,,,,,,,,
10,0.44,1.18,1.93,2.73,3.56,4.41,5.26,6.13,7.00,7.88,,,,,,,,,
11,0.44,1.18,1.93,2.73,3.56,4.41,5.26,6.13,7.00,7.88,8.76,,,,,,,,
12,0.44,1.18,1.93,2.73,3.56,4.41,5.26,6.13,7.00,7.88,8.76,9.65,,,,,,,
13,0.44,1.18,1.93,2.73,3.56,4.41,5.26,6.13,7.00,7.88,8.76,9.65,10.54,,,,,,
14,0.44,1.18,1.93,2.73,3.56,4.40,5.26,6.13,7.00,7.88,8.76,9.65,10.54,11.44,,,,,
15,0.44,1.18,1.93,2.73,3.56,4.40,5.26,6.12,6.99,7.87,8.76,9.64,10.54,11.43,12.33,,,,
16,0.43,1.17,1.92,2.72,3.55,4.40,5.25,6.11,6.99,7.86,8.75,9.63,10.53,11.42,12.32,13.22,,,
17,0.42,1.15,1.90,2.70,3.52,4.37,5.22,6.08,6.95,7.83,8.71,9.60,10.49,11.38,12.28,13.18,14.08,,
18,0.37,1.07,1.82,2.60,3.41,4.25,5.09,5.95,6.81,7.68,8.56,9.44,10.32,11.21,12.11,13.00,13.90,14.81,
19,0.24,0.82,1.51,2.24,3.01,3.80,4.61,5.43,6.26,7.10,7.95,8.81,9.67,10.54,11.41,12.29,13.17,14.05,14.94
