i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.18,,,,,,,,,,,,,,,,,
3,0.47,1.18,1.94,,,,,,,,,,,,,,,,
4,0.47,1.18,1.94,2.72,,,,,,,,,,,,,,,
5,0.47,1.18,1.94,2.72,3.54,,,,,,,,,,,,,,
6,0.47,1.18,1.94,2.72,3.54,4.37,,,,,,,,,,,,,
7,0.47,1.18,1.94,2.72,3.54,4.37,5.22,,,,,,,,,,,,
8,0.47,1.18,1.94,2.72,3.54,4.37,5.22,6.07,,,,,,,,,,,
9,0.47,1.18,1.94,2.72,3.54,4.37,5.22,6.07,6.93,,,,,,,,,,
10,0.47,1.18,1.94,2.72,3.54,4.37,5.22,6.07,6.93,7.80,,,,,,,,,
11,0.47,1.18,1.94,2.72,3.54,4.37,5.22,6.07,6.93,7.80,8.67,,,,,,,,
12,0.47,1.18,1.94,2.72,3.54,4.37,5.22,6.07,6.93,7.80,8.67,9.55,,,,,,,
13,0.47,1.18,1.94,2.72,3.54,4.37,5.22,6.07,6.93,7.80,8.67,9.55,10.44,,,,,,
14,0.47,1.18,1.94,2.72,3.54,4.37,5.22,6.07,6.93,7.80,8.67,9.55,10.44,11.33,,,,,
15,0.47,1.17,1.94,2.72,3.54,4.37,5.21,6.07,6.93,7.80,8.67,9.55,10.43,11.32,12.21,,,,
16,0.47,1.17,1.93,2.71,3.53,4.36,5.20,6.06,6.92,7.78,8.66,9.54,10.42,11.31,12.20,13.09,,,
17,0.46,1.15,1.91,2.68,3.49,4.32,5.16,6.01,6.87,7.74,8.61,9.49,10.37,11.26,12.15,13.04,13.94,,
18,0.38,1.06,1.81,2.56,3.37,4.18,5.01,5.86,6.71,7.57,8.43,9.30,10.18,11.06,11.95,12.83,13.73,14.62,
19,0.24,0.81,1.47,2.19,2.93,3.70,4.49,5.30,6.11,6.94,7.78,8.62,9.47,10.32,11.18,12.05,12.92,13.79,14.67
