i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.29,,,,,,,,,,,,,,,,,
3,0.55,1.29,2.01,,,,,,,,,,,,,,,,
4,0.55,1.29,2.01,2.78,,,,,,,,,,,,,,,
5,0.55,1.29,2.01,2.78,3.59,,,,,,,,,,,,,,
6,0.55,1.29,2.01,2.78,3.59,4.41,,,,,,,,,,,,,
7,0.55,1.29,2.01,2.78,3.59,4.41,5.25,,,,,,,,,,,,
8,0.55,1.29,2.01,2.78,3.59,4.41,5.25,6.09,,,,,,,,,,,
9,0.55,1.29,2.01,2.78,3.59,4.41,5.25,6.09,6.95,,,,,,,,,,
10,0.55,1.29,2.01,2.78,3.59,4.41,5.25,6.09,6.95,7.81,,,,,,,,,
11,0.55,1.29,2.01,2.78,3.59,4.41,5.25,6.09,6.95,7.81,8.67,,,,,,,,
12,0.55,1.29,2.01,2.78,3.59,4.41,5.25,6.09,6.95,7.81,8.67,9.54,,,,,,,
13,0.55,1.29,2.01,2.78,3.59,4.41,5.25,6.09,6.95,7.81,8.67,9.54,10.42,,,,,,
14,0.55,1.29,2.01,2.78,3.59,4.41,5.25,6.09,6.94,7.80,8.67,9.54,10.42,11.30,,,,,
15,0.55,1.29,2.00,2.78,3.58,4.41,5.24,6.09,6.94,7.80,8.67,9.54,10.41,11.30,12.18,,,,
16,0.54,1.28,2.00,2.77,3.57,4.40,5.23,6.07,6.93,7.79,8.65,9.52,10.40,11.28,12.16,13.05,,,
17,0.52,1.26,1.96,2.73,3.53,4.35,5.18,6.02,6.87,7.73,8.59,9.46,10.34,11.22,12.10,12.99,13.87,,
18,0.43,1.17,1.85,2.59,3.38,4.19,5.01,5.84,6.68,7.53,8.39,9.25,10.12,10.99,11.87,12.75,13.63,14.52,
19,0.26,0.83,1.49,2.19,2.92,3.68,4.45,5.24,6.04,6.85,7.68,8.51,9.34,10.19,11.04,11.89,12.75,13.61,14.48
