i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.03,,,,,,,,,,,,,,,,,
3,0.35,1.03,1.77,,,,,,,,,,,,,,,,
4,0.35,1.03,1.77,2.57,,,,,,,,,,,,,,,
5,0.35,1.03,1.77,2.57,3.37,,,,,,,,,,,,,,
6,0.35,1.03,1.77,2.57,3.37,4.19,,,,,,,,,,,,,
7,0.35,1.03,1.77,2.57,3.37,4.19,5.03,,,,,,,,,,,,
8,0.35,1.03,1.77,2.57,3.37,4.19,5.03,5.88,,,,,,,,,,,
9,0.35,1.03,1.77,2.57,3.37,4.19,5.03,5.88,6.73,,,,,,,,,,
10,0.35,1.03,1.77,2.57,3.37,4.19,5.03,5.88,6.73,7.60,,,,,,,,,
11,0.35,1.03,1.77,2.57,3.37,4.19,5.03,5.88,6.73,7.60,8.47,,,,,,,,
12,0.35,1.03,1.77,2.57,3.37,4.19,5.03,5.88,6.73,7.60,8.47,9.35,,,,,,,
13,0.35,1.03,1.77,2.57,3.37,4.19,5.03,5.88,6.73,7.60,8.47,9.35,10.23,,,,,,
14,0.35,1.03,1.77,2.57,3.37,4.19,5.03,5.88,6.73,7.60,8.47,9.35,10.23,11.12,,,,,
15,0.35,1.03,1.77,2.57,3.37,4.19,5.03,5.87,6.73,7.59,8.47,9.34,10.23,11.11,12.00,,,,
16,0.35,1.02,1.76,2.56,3.36,4.18,5.02,5.86,6.72,7.58,8.45,9.33,10.21,11.10,11.99,12.88,,,
17,0.33,1.00,1.74,2.53,3.33,4.15,4.98,5.82,6.68,7.54,8.41,9.29,10.17,11.05,11.94,12.83,13.73,,
18,0.30,0.93,1.65,2.43,3.21,4.01,4.84,5.67,6.52,7.37,8.24,9.11,9.98,10.86,11.74,12.63,13.52,14.41,
19,0.19,0.72,1.36,2.05,2.79,3.55,4.33,5.13,5.94,6.77,7.60,8.44,9.29,10.14,11.00,11.87,12.73,13.61,14.48
