i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.20,,,,,,,,,,,,,,,,,
3,0.43,1.20,2.02,,,,,,,,,,,,,,,,
4,0.43,1.20,2.02,2.87,,,,,,,,,,,,,,,
5,0.43,1.20,2.02,2.87,3.73,,,,,,,,,,,,,,
6,0.43,1.20,2.02,2.87,3.73,4.61,,,,,,,,,,,,,
7,0.43,1.20,2.02,2.87,3.73,4.61,5.49,,,,,,,,,,,,
8,0.43,1.20,2.02,2.87,3.73,4.61,5.49,6.39,,,,,,,,,,,
9,0.43,1.20,2.02,2.87,3.73,4.61,5.49,6.39,7.29,,,,,,,,,,
10,0.43,1.20,2.02,2.87,3.73,4.61,5.49,6.39,7.29,8.19,,,,,,,,,
11,0.43,1.20,2.02,2.87,3.73,4.61,5.49,6.39,7.29,8.19,9.10,,,,,,,,
12,0.43,1.20,2.02,2.87,3.73,4.61,5.49,6.39,7.29,8.19,9.10,10.01,,,,,,,
13,0.43,1.20,2.02,2.87,3.73,4.61,5.49,6.39,7.29,8.19,9.10,10.01,10.93,,,,,,
14,0.43,1.20,2.02,2.87,3.73,4.61,5.49,6.39,7.29,8.19,9.10,10.01,10.93,11.84,,,,,
15,0.43,1.20,2.02,2.87,3.73,4.61,5.49,6.39,7.29,8.19,9.10,10.01,10.92,11.84,12.76,,,,
16,0.43,1.20,2.02,2.86,3.73,4.61,5.49,6.38,7.28,8.19,9.09,10.01,10.92,11.84,12.76,13.68,,,
17,0.42,1.19,2.01,2.85,3.72,4.59,5.48,6.37,7.26,8.17,9.08,9.99,10.90,11.82,12.74,13.66,14.59,,
18,0.40,1.15,1.96,2.79,3.65,4.52,5.40,6.29,7.18,8.08,8.99,9.89,10.81,11.72,12.64,13.56,14.48,15.41,
19,0.29,0.96,1.72,2.52,3.35,4.19,5.05,5.91,6.79,7.67,8.55,9.45,10.34,11.24,12.15,13.06,13.97,14.88,15.79
