i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.06,,,,,,,,,,,,,,,,,
3,0.39,1.06,1.79,,,,,,,,,,,,,,,,
4,0.39,1.06,1.79,2.57,,,,,,,,,,,,,,,
5,0.39,1.06,1.79,2.57,3.35,,,,,,,,,,,,,,
6,0.39,1.06,1.79,2.57,3.35,4.15,,,,,,,,,,,,,
7,0.39,1.06,1.79,2.57,3.35,4.15,4.96,,,,,,,,,,,,
8,0.39,1.06,1.79,2.57,3.35,4.15,4.96,5.79,,,,,,,,,,,
9,0.39,1.06,1.79,2.57,3.35,4.15,4.96,5.79,6.63,,,,,,,,,,
10,0.39,1.06,1.79,2.57,3.35,4.15,4.96,5.79,6.63,7.48,,,,,,,,,
11,0.39,1.06,1.79,2.57,3.35,4.15,4.96,5.79,6.63,7.48,8.34,,,,,,,,
12,0.39,1.06,1.79,2.57,3.35,4.15,4.96,5.79,6.63,7.48,8.34,9.21,,,,,,,
13,0.39,1.06,1.79,2.57,3.35,4.15,4.96,5.79,6.63,7.48,8.34,9.21,10.07,,,,,,
14,0.39,1.06,1.79,2.56,3.35,4.15,4.96,5.79,6.63,7.48,8.34,9.20,10.07,10.95,,,,,
15,0.39,1.06,1.78,2.56,3.34,4.14,4.96,5.79,6.63,7.48,8.34,9.20,10.07,10.94,11.82,,,,
16,0.39,1.05,1.78,2.55,3.33,4.13,4.95,5.77,6.61,7.46,8.32,9.18,10.05,10.93,11.81,12.69,,,
17,0.37,1.03,1.74,2.51,3.29,4.08,4.90,5.72,6.56,7.41,8.26,9.12,9.99,10.86,11.74,12.62,13.50,,
18,0.32,0.94,1.63,2.39,3.14,3.93,4.73,5.54,6.37,7.20,8.05,8.90,9.76,10.63,11.50,12.38,13.25,14.14,
19,0.20,0.71,1.32,1.99,2.69,3.43,4.18,4.95,5.74,6.54,7.35,8.17,9.00,9.83,10.67,11.52,12.37,13.23,14.09
