i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.27,6.70,,,,,,,,,,,,,,,,,,
3,5.91,6.34,6.70,,,,,,,,,,,,,,,,,
4,5.55,5.98,6.34,6.68,,,,,,,,,,,,,,,,
5,5.19,5.61,5.98,6.32,6.63,,,,,,,,,,,,,,,
6,4.82,5.25,5.62,5.95,6.27,6.58,,,,,,,,,,,,,,
7,4.46,4.89,5.25,5.59,5.91,6.22,6.52,,,,,,,,,,,,,
8,4.10,4.53,4.89,5.23,5.55,5.86,6.15,6.45,,,,,,,,,,,,
9,3.74,4.16,4.53,4.87,5.19,5.49,5.79,6.08,6.37,,,,,,,,,,,
10,3.38,3.80,4.17,4.50,4.82,5.13,5.43,5.72,6.01,6.29,,,,,,,,,,
11,3.01,3.44,3.81,4.14,4.46,4.77,5.07,5.36,5.65,5.93,6.20,,,,,,,,,
12,2.65,3.08,3.44,3.78,4.10,4.41,4.71,5.00,5.28,5.57,5.84,6.12,,,,,,,,
13,2.29,2.72,3.08,3.42,3.74,4.04,4.34,4.64,4.92,5.20,5.48,5.75,6.02,,,,,,,
14,1.93,2.35,2.72,3.06,3.37,3.68,3.98,4.27,4.56,4.84,5.12,5.39,5.66,5.93,,,,,,
15,1.56,1.99,2.36,2.69,3.01,3.32,3.62,3.91,4.20,4.48,4.75,5.03,5.30,5.56,5.83,,,,,
16,1.20,1.63,1.99,2.33,2.65,2.95,3.25,3.54,3.83,4.11,4.39,4.66,4.93,5.20,5.46,5.72,,,,
17,0.85,1.27,1.63,1.96,2.28,2.58,2.88,3.17,3.46,3.74,4.01,4.28,4.55,4.82,5.08,5.34,5.60,,,
18,0.50,0.90,1.25,1.58,1.89,2.19,2.48,2.77,3.05,3.32,3.60,3.86,4.13,4.39,4.65,4.91,5.17,5.42,,
19,0.20,0.54,0.85,1.15,1.43,1.71,1.99,2.25,2.52,2.78,3.04,3.29,3.55,3.80,4.05,4.30,4.54,4.79,5.03,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
