i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.22,,,,,,,,,,,,,,,,,
3,0.42,1.22,2.06,,,,,,,,,,,,,,,,
4,0.42,1.22,2.06,2.93,,,,,,,,,,,,,,,
5,0.42,1.22,2.06,2.93,3.81,,,,,,,,,,,,,,
6,0.42,1.22,2.06,2.93,3.81,4.70,,,,,,,,,,,,,
7,0.42,1.22,2.06,2.93,3.81,4.70,5.60,,,,,,,,,,,,
8,0.42,1.22,2.06,2.93,3.81,4.70,5.60,6.51,,,,,,,,,,,
9,0.42,1.22,2.06,2.93,3.81,4.70,5.60,6.51,7.42,,,,,,,,,,
10,0.42,1.22,2.06,2.93,3.81,4.70,5.60,6.51,7.42,8.34,,,,,,,,,
11,0.42,1.22,2.06,2.93,3.81,4.70,5.60,6.51,7.42,8.34,9.26,,,,,,,,
12,0.42,1.22,2.06,2.93,3.81,4.70,5.60,6.51,7.42,8.34,9.26,10.18,,,,,,,
13,0.42,1.22,2.06,2.93,3.81,4.70,5.60,6.51,7.42,8.34,9.26,10.18,11.11,,,,,,
14,0.42,1.22,2.06,2.93,3.81,4.70,5.60,6.51,7.42,8.34,9.26,10.18,11.11,12.04,,,,,
15,0.42,1.22,2.06,2.93,3.81,4.70,5.60,6.51,7.42,8.34,9.26,10.18,11.11,12.04,12.97,,,,
16,0.42,1.22,2.06,2.92,3.81,4.70,5.60,6.51,7.42,8.34,9.26,10.18,11.11,12.04,12.97,13.90,,,
17,0.42,1.21,2.05,2.92,3.80,4.69,5.59,6.50,7.41,8.32,9.25,10.17,11.10,12.02,12.96,13.89,14.83,,
18,0.40,1.18,2.02,2.88,3.75,4.64,5.54,6.44,7.35,8.27,9.19,10.11,11.03,11.96,12.89,13.82,14.76,15.69,
19,0.31,1.04,1.84,2.67,3.52,4.39,5.27,6.16,7.05,7.95,8.86,9.77,10.68,11.60,12.52,13.44,14.36,15.29,16.22
