i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.35,,,,,,,,,,,,,,,,,
3,0.66,1.35,2.10,,,,,,,,,,,,,,,,
4,0.66,1.35,2.10,2.91,,,,,,,,,,,,,,,
5,0.66,1.35,2.10,2.91,3.73,,,,,,,,,,,,,,
6,0.66,1.35,2.10,2.91,3.73,4.57,,,,,,,,,,,,,
7,0.66,1.35,2.10,2.91,3.73,4.57,5.42,,,,,,,,,,,,
8,0.66,1.35,2.10,2.91,3.73,4.57,5.42,6.27,,,,,,,,,,,
9,0.66,1.35,2.10,2.91,3.73,4.57,5.42,6.27,7.13,,,,,,,,,,
10,0.66,1.35,2.10,2.91,3.73,4.57,5.42,6.27,7.13,8.00,,,,,,,,,
11,0.66,1.35,2.10,2.91,3.73,4.57,5.42,6.27,7.13,8.00,8.87,,,,,,,,
12,0.66,1.35,2.10,2.91,3.73,4.57,5.42,6.27,7.13,8.00,8.87,9.75,,,,,,,
13,0.66,1.35,2.10,2.91,3.73,4.57,5.42,6.27,7.13,8.00,8.87,9.75,10.63,,,,,,
14,0.66,1.35,2.10,2.91,3.73,4.57,5.42,6.27,7.13,8.00,8.87,9.75,10.63,11.51,,,,,
15,0.66,1.34,2.10,2.90,3.73,4.57,5.41,6.27,7.13,7.99,8.87,9.74,10.63,11.51,12.40,,,,
16,0.65,1.34,2.09,2.89,3.72,4.56,5.40,6.25,7.11,7.98,8.85,9.73,10.61,11.50,12.38,13.28,,,
17,0.63,1.31,2.06,2.86,3.68,4.51,5.36,6.21,7.07,7.93,8.80,9.68,10.56,11.44,12.33,13.22,14.11,,
18,0.57,1.23,1.95,2.73,3.54,4.36,5.19,6.03,6.88,7.74,8.60,9.47,10.35,11.22,12.11,12.99,13.88,14.77,
19,0.31,0.92,1.60,2.33,3.08,3.85,4.64,5.44,6.25,7.08,7.91,8.75,9.59,10.44,11.30,12.16,13.03,13.90,14.77
