i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.08,,,,,,,,,,,,,,,,,
3,0.42,1.08,1.87,,,,,,,,,,,,,,,,
4,0.42,1.08,1.87,2.59,,,,,,,,,,,,,,,
5,0.42,1.08,1.87,2.59,3.38,,,,,,,,,,,,,,
6,0.42,1.08,1.87,2.59,3.38,4.17,,,,,,,,,,,,,
7,0.42,1.08,1.87,2.59,3.38,4.17,5.00,,,,,,,,,,,,
8,0.42,1.08,1.87,2.59,3.38,4.17,5.00,5.83,,,,,,,,,,,
9,0.42,1.08,1.87,2.59,3.38,4.17,5.00,5.83,6.67,,,,,,,,,,
10,0.42,1.08,1.87,2.59,3.38,4.17,5.00,5.83,6.67,7.52,,,,,,,,,
11,0.42,1.08,1.87,2.59,3.38,4.17,5.00,5.83,6.67,7.52,8.38,,,,,,,,
12,0.42,1.08,1.87,2.59,3.38,4.17,5.00,5.83,6.67,7.51,8.38,9.24,,,,,,,
13,0.42,1.08,1.87,2.59,3.38,4.17,5.00,5.83,6.67,7.51,8.38,9.24,10.11,,,,,,
14,0.42,1.08,1.87,2.59,3.38,4.17,5.00,5.83,6.67,7.51,8.38,9.24,10.11,10.98,,,,,
15,0.41,1.08,1.86,2.59,3.37,4.17,5.00,5.83,6.67,7.51,8.37,9.23,10.11,10.97,11.86,,,,
16,0.41,1.07,1.86,2.58,3.36,4.16,4.97,5.80,6.64,7.50,8.36,9.21,10.09,10.96,11.84,12.72,,,
17,0.39,1.05,1.79,2.54,3.31,4.12,4.92,5.75,6.59,7.43,8.29,9.15,10.03,10.89,11.77,12.64,13.54,,
18,0.34,0.96,1.66,2.41,3.17,3.95,4.75,5.57,6.39,7.24,8.07,8.94,9.79,10.65,11.53,12.39,13.28,14.15,
19,0.20,0.72,1.33,2.00,2.71,3.44,4.20,4.96,5.75,6.55,7.37,8.18,9.01,9.84,10.68,11.53,12.38,13.23,14.10
