i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.89,,,,,,,,,,,,,,,,,,,
2,5.58,5.97,,,,,,,,,,,,,,,,,,
3,5.26,5.66,5.98,,,,,,,,,,,,,,,,,
4,4.94,5.34,5.67,5.97,,,,,,,,,,,,,,,,
5,4.62,5.02,5.35,5.66,5.95,,,,,,,,,,,,,,,
6,4.31,4.70,5.03,5.34,5.63,5.92,,,,,,,,,,,,,,
7,3.99,4.39,4.71,5.02,5.32,5.60,5.88,,,,,,,,,,,,,
8,3.67,4.07,4.40,4.70,5.00,5.28,5.56,5.83,,,,,,,,,,,,
9,3.35,3.75,4.08,4.39,4.68,4.97,5.24,5.51,5.78,,,,,,,,,,,
10,3.04,3.43,3.76,4.07,4.36,4.65,4.92,5.20,5.46,5.72,,,,,,,,,,
11,2.72,3.12,3.44,3.75,4.05,4.33,4.61,4.88,5.14,5.41,5.67,,,,,,,,,
12,2.40,2.80,3.13,3.43,3.73,4.01,4.29,4.56,4.83,5.09,5.35,5.60,,,,,,,,
13,2.08,2.48,2.81,3.12,3.41,3.70,3.97,4.24,4.51,4.77,5.03,5.29,5.54,,,,,,,
14,1.77,2.16,2.49,2.80,3.09,3.38,3.65,3.93,4.19,4.45,4.71,4.97,5.22,5.47,,,,,,
15,1.45,1.85,2.17,2.48,2.78,3.06,3.34,3.61,3.87,4.14,4.39,4.65,4.90,5.16,5.41,,,,,
16,1.13,1.53,1.86,2.16,2.46,2.74,3.02,3.29,3.55,3.82,4.08,4.33,4.58,4.84,5.09,5.33,,,,
17,0.82,1.21,1.54,1.84,2.14,2.42,2.69,2.96,3.23,3.49,3.75,4.00,4.26,4.51,4.76,5.01,5.25,,,
18,0.51,0.89,1.21,1.51,1.80,2.08,2.35,2.62,2.88,3.14,3.40,3.65,3.90,4.15,4.40,4.64,4.89,5.13,,
19,0.21,0.57,0.86,1.14,1.41,1.67,1.93,2.19,2.44,2.69,2.93,3.18,3.42,3.66,3.90,4.14,4.38,4.61,4.85,
20,0.00,0.23,0.43,0.63,0.83,1.03,1.23,1.43,1.63,1.83,2.03,2.23,2.43,2.63,2.83,3.03,3.23,3.43,3.63,3.83
