i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.27,,,,,,,,,,,,,,,,,
3,0.44,1.27,2.14,,,,,,,,,,,,,,,,
4,0.44,1.27,2.14,3.04,,,,,,,,,,,,,,,
5,0.44,1.27,2.14,3.04,3.94,,,,,,,,,,,,,,
6,0.44,1.27,2.14,3.04,3.94,4.85,,,,,,,,,,,,,
7,0.44,1.27,2.14,3.04,3.94,4.85,5.78,,,,,,,,,,,,
8,0.44,1.27,2.14,3.04,3.94,4.85,5.78,6.70,,,,,,,,,,,
9,0.44,1.27,2.14,3.04,3.94,4.85,5.78,6.70,7.63,,,,,,,,,,
10,0.44,1.27,2.14,3.04,3.94,4.85,5.78,6.70,7.63,8.57,,,,,,,,,
11,0.44,1.27,2.14,3.04,3.94,4.85,5.78,6.70,7.63,8.57,9.50,,,,,,,,
12,0.44,1.27,2.14,3.04,3.94,4.85,5.78,6.70,7.63,8.57,9.50,10.44,,,,,,,
13,0.44,1.27,2.14,3.04,3.94,4.85,5.78,6.70,7.63,8.57,9.50,10.44,11.38,,,,,,
14,0.44,1.27,2.14,3.04,3.94,4.85,5.78,6.70,7.63,8.57,9.50,10.44,11.38,12.32,,,,,
15,0.44,1.27,2.14,3.03,3.94,4.85,5.78,6.70,7.63,8.57,9.50,10.44,11.38,12.32,13.49,,,,
16,0.44,1.27,2.14,3.03,3.94,4.85,5.77,6.70,7.63,8.56,9.50,10.44,11.38,12.32,13.49,14.21,,,
17,0.43,1.27,2.14,3.03,3.94,4.85,5.77,6.70,7.63,8.56,9.50,10.44,11.38,12.32,13.49,14.21,14.20,,
18,0.42,1.25,2.12,3.01,3.91,4.82,5.74,6.67,7.60,8.53,9.46,10.40,11.34,12.29,13.40,14.21,14.20,14.41,
19,0.35,1.15,1.99,2.87,3.75,4.65,5.56,6.47,7.39,8.32,9.24,10.17,11.11,12.04,13.04,14.09,14.20,14.40,15.20
