i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.82,,,,,,,,,,,,,,,,,,,
2,4.56,4.87,,,,,,,,,,,,,,,,,,
3,4.30,4.61,4.91,,,,,,,,,,,,,,,,,
4,4.04,4.35,4.65,4.94,,,,,,,,,,,,,,,,
5,3.77,4.08,4.39,4.67,4.95,,,,,,,,,,,,,,,
6,3.51,3.82,4.13,4.41,4.68,4.95,,,,,,,,,,,,,,
7,3.25,3.56,3.86,4.15,4.42,4.69,4.95,,,,,,,,,,,,,
8,2.99,3.30,3.60,3.89,4.16,4.42,4.68,4.94,,,,,,,,,,,,
9,2.72,3.03,3.34,3.62,3.90,4.16,4.42,4.68,4.93,,,,,,,,,,,
10,2.46,2.77,3.08,3.36,3.64,3.90,4.16,4.41,4.67,4.91,,,,,,,,,,
11,2.20,2.51,2.81,3.10,3.37,3.64,3.90,4.15,4.40,4.65,4.90,,,,,,,,,
12,1.94,2.25,2.55,2.84,3.11,3.38,3.64,3.89,4.14,4.39,4.63,4.88,,,,,,,,
13,1.67,1.98,2.29,2.58,2.85,3.11,3.37,3.63,3.88,4.13,4.37,4.61,4.86,,,,,,,
14,1.41,1.72,2.03,2.31,2.59,2.85,3.11,3.37,3.62,3.86,4.11,4.35,4.59,4.83,,,,,,
15,1.15,1.46,1.77,2.05,2.32,2.59,2.85,3.10,3.35,3.60,3.85,4.09,4.33,4.57,4.81,,,,,
16,0.89,1.20,1.50,1.79,2.06,2.33,2.59,2.84,3.09,3.34,3.58,3.83,4.07,4.31,4.54,4.78,,,,
17,0.63,0.94,1.24,1.52,1.80,2.06,2.32,2.57,2.82,3.07,3.32,3.56,3.80,4.04,4.28,4.51,4.75,,,
18,0.37,0.67,0.97,1.25,1.52,1.79,2.04,2.30,2.55,2.79,3.04,3.28,3.52,3.75,3.99,4.23,4.46,4.69,,
19,0.14,0.41,0.69,0.96,1.22,1.47,1.72,1.96,2.20,2.44,2.68,2.91,3.15,3.38,3.61,3.84,4.07,4.30,4.53,
20,0.00,0.16,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76
