i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.09,,,,,,,,,,,,,,,,,
3,0.40,1.09,1.89,,,,,,,,,,,,,,,,
4,0.40,1.09,1.89,2.67,,,,,,,,,,,,,,,
5,0.40,1.09,1.89,2.67,3.50,,,,,,,,,,,,,,
6,0.40,1.09,1.89,2.67,3.50,4.34,,,,,,,,,,,,,
7,0.40,1.09,1.89,2.67,3.50,4.34,5.20,,,,,,,,,,,,
8,0.40,1.09,1.89,2.67,3.50,4.34,5.20,6.05,,,,,,,,,,,
9,0.40,1.09,1.89,2.67,3.50,4.34,5.20,6.05,6.92,,,,,,,,,,
10,0.40,1.09,1.89,2.67,3.50,4.34,5.20,6.05,6.92,7.80,,,,,,,,,
11,0.40,1.09,1.89,2.67,3.50,4.34,5.20,6.05,6.92,7.80,8.69,,,,,,,,
12,0.40,1.09,1.89,2.67,3.50,4.34,5.20,6.05,6.92,7.80,8.69,9.57,,,,,,,
13,0.40,1.09,1.89,2.67,3.50,4.34,5.20,6.05,6.92,7.80,8.69,9.57,10.46,,,,,,
14,0.40,1.09,1.89,2.67,3.50,4.34,5.20,6.05,6.92,7.80,8.69,9.57,10.46,11.37,,,,,
15,0.40,1.09,1.89,2.67,3.50,4.34,5.20,6.05,6.92,7.80,8.69,9.57,10.46,11.36,12.26,,,,
16,0.39,1.09,1.88,2.67,3.50,4.33,5.18,6.04,6.92,7.79,8.68,9.56,10.46,11.35,12.24,13.14,,,
17,0.38,1.07,1.86,2.65,3.46,4.30,5.16,6.01,6.88,7.75,8.63,9.53,10.41,11.30,12.21,13.11,14.01,,
18,0.34,1.01,1.76,2.54,3.35,4.18,5.03,5.88,6.75,7.62,8.48,9.37,10.26,11.14,12.04,12.93,13.82,14.73,
19,0.22,0.79,1.47,2.19,2.96,3.75,4.54,5.37,6.20,7.04,7.88,8.74,9.61,10.46,11.35,12.21,13.10,13.98,14.87
