i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.93,,,,,,,,,,,,,,,,,
3,0.12,0.93,1.79,,,,,,,,,,,,,,,,
4,0.12,0.93,1.79,2.68,,,,,,,,,,,,,,,
5,0.12,0.93,1.79,2.68,3.59,,,,,,,,,,,,,,
6,0.12,0.93,1.79,2.68,3.59,4.50,,,,,,,,,,,,,
7,0.12,0.93,1.79,2.68,3.59,4.50,5.42,,,,,,,,,,,,
8,0.12,0.93,1.79,2.68,3.59,4.50,5.42,6.36,,,,,,,,,,,
9,0.12,0.93,1.79,2.68,3.59,4.50,5.42,6.36,7.29,,,,,,,,,,
10,0.12,0.93,1.79,2.68,3.59,4.50,5.42,6.36,7.29,8.22,,,,,,,,,
11,0.12,0.93,1.79,2.68,3.59,4.50,5.42,6.36,7.29,8.22,9.16,,,,,,,,
12,0.12,0.93,1.79,2.68,3.59,4.50,5.42,6.36,7.29,8.22,9.16,10.11,,,,,,,
13,0.12,0.93,1.79,2.68,3.59,4.50,5.42,6.36,7.29,8.22,9.16,10.11,11.05,,,,,,
14,0.12,0.93,1.79,2.68,3.59,4.50,5.42,6.36,7.29,8.22,9.16,10.11,11.05,12.50,,,,,
15,0.12,0.93,1.79,2.68,3.59,4.50,5.42,6.36,7.29,8.22,9.16,10.11,11.05,12.50,13.19,,,,
16,0.12,0.93,1.79,2.68,3.59,4.50,5.42,6.36,7.29,8.22,9.16,10.11,11.05,12.21,13.19,12.79,,,
17,0.12,0.93,1.79,2.68,3.58,4.50,5.42,6.35,7.28,8.22,9.15,10.10,11.05,12.21,13.19,12.79,13.50,,
18,0.12,0.91,1.77,2.66,3.56,4.48,5.40,6.33,7.25,8.19,9.13,10.07,11.03,12.06,13.19,12.79,13.50,14.50,
19,0.09,0.83,1.67,2.54,3.43,4.33,5.24,6.16,7.08,8.01,8.94,9.87,10.80,11.78,13.18,12.79,13.50,14.50,15.20
