i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.10,,,,,,,,,,,,,,,,,,,
2,4.82,5.15,,,,,,,,,,,,,,,,,,
3,4.54,4.87,5.19,,,,,,,,,,,,,,,,,
4,4.27,4.60,4.91,5.20,,,,,,,,,,,,,,,,
5,3.99,4.32,4.63,4.92,5.20,,,,,,,,,,,,,,,
6,3.71,4.04,4.36,4.65,4.92,5.19,,,,,,,,,,,,,,
7,3.44,3.77,4.08,4.37,4.65,4.92,5.18,,,,,,,,,,,,,
8,3.16,3.49,3.80,4.09,4.37,4.64,4.90,5.16,,,,,,,,,,,,
9,2.88,3.21,3.53,3.82,4.09,4.36,4.63,4.89,5.14,,,,,,,,,,,
10,2.61,2.94,3.25,3.54,3.82,4.09,4.35,4.61,4.86,5.11,,,,,,,,,,
11,2.33,2.66,2.97,3.26,3.54,3.81,4.07,4.33,4.59,4.84,5.09,,,,,,,,,
12,2.05,2.38,2.69,2.99,3.26,3.53,3.80,4.05,4.31,4.56,4.81,5.05,,,,,,,,
13,1.77,2.11,2.42,2.71,2.99,3.26,3.52,3.78,4.03,4.28,4.53,4.78,5.02,,,,,,,
14,1.50,1.83,2.14,2.43,2.71,2.98,3.24,3.50,3.75,4.01,4.25,4.50,4.74,4.99,,,,,,
15,1.22,1.55,1.86,2.15,2.43,2.70,2.97,3.22,3.48,3.73,3.98,4.22,4.47,4.71,4.95,,,,,
16,0.94,1.28,1.59,1.88,2.16,2.42,2.69,2.95,3.20,3.45,3.70,3.95,4.19,4.43,4.67,4.91,,,,
17,0.67,1.00,1.31,1.60,1.88,2.14,2.41,2.67,2.92,3.17,3.42,3.66,3.91,4.15,4.39,4.63,4.86,,,
18,0.40,0.72,1.03,1.31,1.59,1.85,2.11,2.37,2.62,2.87,3.12,3.36,3.60,3.85,4.08,4.32,4.56,4.79,,
19,0.15,0.44,0.73,1.00,1.26,1.51,1.77,2.01,2.26,2.50,2.74,2.97,3.21,3.44,3.68,3.91,4.14,4.37,4.60,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
