i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.16,,,,,,,,,,,,,,,,,
3,0.51,1.16,1.93,,,,,,,,,,,,,,,,
4,0.51,1.16,1.93,2.68,,,,,,,,,,,,,,,
5,0.51,1.16,1.93,2.68,3.47,,,,,,,,,,,,,,
6,0.51,1.16,1.93,2.68,3.47,4.28,,,,,,,,,,,,,
7,0.51,1.16,1.93,2.68,3.47,4.28,5.10,,,,,,,,,,,,
8,0.51,1.16,1.93,2.68,3.47,4.28,5.10,5.94,,,,,,,,,,,
9,0.51,1.16,1.93,2.68,3.47,4.28,5.10,5.94,6.78,,,,,,,,,,
10,0.51,1.16,1.93,2.68,3.47,4.28,5.10,5.94,6.78,7.63,,,,,,,,,
11,0.51,1.16,1.93,2.68,3.47,4.28,5.10,5.94,6.78,7.63,8.49,,,,,,,,
12,0.51,1.16,1.93,2.68,3.47,4.28,5.10,5.94,6.78,7.63,8.49,9.35,,,,,,,
13,0.51,1.16,1.93,2.68,3.47,4.28,5.10,5.93,6.78,7.63,8.49,9.35,10.22,,,,,,
14,0.51,1.16,1.93,2.68,3.47,4.28,5.10,5.93,6.78,7.63,8.49,9.35,10.22,11.10,,,,,
15,0.51,1.16,1.93,2.67,3.47,4.27,5.10,5.93,6.77,7.62,8.48,9.35,10.22,11.09,11.97,,,,
16,0.50,1.15,1.92,2.66,3.45,4.26,5.08,5.91,6.76,7.61,8.46,9.33,10.20,11.07,11.95,12.83,,,
17,0.48,1.12,1.88,2.62,3.41,4.21,5.03,5.86,6.70,7.55,8.40,9.26,10.13,11.00,11.88,12.76,13.64,,
18,0.38,1.03,1.77,2.48,3.25,4.04,4.85,5.67,6.49,7.33,8.18,9.03,9.89,10.76,11.63,12.50,13.38,14.26,
19,0.23,0.76,1.39,2.07,2.78,3.52,4.27,5.05,5.84,6.64,7.45,8.26,9.09,9.93,10.77,11.61,12.46,13.32,14.18
