i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.70,,,,,,,,,,,,,,,,,,,
2,3.51,3.79,,,,,,,,,,,,,,,,,,
3,3.31,3.59,3.86,,,,,,,,,,,,,,,,,
4,3.11,3.39,3.66,3.92,,,,,,,,,,,,,,,,
5,2.91,3.20,3.47,3.72,3.97,,,,,,,,,,,,,,,
6,2.71,3.00,3.27,3.52,3.78,4.02,,,,,,,,,,,,,,
7,2.51,2.80,3.07,3.33,3.58,3.82,4.06,,,,,,,,,,,,,
8,2.31,2.60,2.87,3.13,3.38,3.62,3.87,4.10,,,,,,,,,,,,
9,2.11,2.40,2.67,2.93,3.18,3.42,3.67,3.90,4.14,,,,,,,,,,,
10,1.92,2.20,2.47,2.73,2.98,3.23,3.47,3.71,3.94,4.18,,,,,,,,,,
11,1.72,2.00,2.27,2.53,2.78,3.03,3.27,3.51,3.74,3.98,4.21,,,,,,,,,
12,1.52,1.80,2.07,2.33,2.58,2.83,3.07,3.31,3.54,3.78,4.01,4.24,,,,,,,,
13,1.32,1.60,1.87,2.13,2.38,2.63,2.87,3.11,3.35,3.58,3.81,4.04,4.27,,,,,,,
14,1.12,1.41,1.68,1.93,2.19,2.43,2.67,2.91,3.15,3.38,3.61,3.84,4.07,4.30,,,,,,
15,0.92,1.21,1.48,1.74,1.99,2.23,2.47,2.71,2.95,3.18,3.41,3.65,3.87,4.10,4.33,,,,,
16,0.72,1.01,1.28,1.54,1.79,2.03,2.27,2.51,2.75,2.98,3.22,3.45,3.68,3.90,4.13,4.36,,,,
17,0.53,0.81,1.08,1.34,1.59,1.83,2.07,2.31,2.55,2.78,3.02,3.25,3.48,3.70,3.93,4.16,4.38,,,
18,0.33,0.61,0.88,1.13,1.38,1.63,1.87,2.11,2.34,2.57,2.81,3.04,3.26,3.49,3.72,3.94,4.17,4.39,,
19,0.14,0.41,0.67,0.91,1.16,1.39,1.63,1.86,2.09,2.32,2.55,2.77,3.00,3.22,3.45,3.67,3.89,4.11,4.33,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
