i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.91,,,,,,,,,,,,,,,,,,,
2,6.54,7.01,,,,,,,,,,,,,,,,,,
3,6.17,6.64,6.99,,,,,,,,,,,,,,,,,
4,5.80,6.26,6.62,6.95,,,,,,,,,,,,,,,,
5,5.43,5.89,6.25,6.58,6.90,,,,,,,,,,,,,,,
6,5.06,5.52,5.87,6.21,6.53,6.84,,,,,,,,,,,,,,
7,4.69,5.15,5.50,5.84,6.16,6.47,6.77,,,,,,,,,,,,,
8,4.32,4.78,5.13,5.46,5.78,6.09,6.39,6.69,,,,,,,,,,,,
9,3.95,4.41,4.76,5.09,5.41,5.72,6.02,6.32,6.61,,,,,,,,,,,
10,3.58,4.04,4.39,4.72,5.04,5.35,5.65,5.95,6.23,6.52,,,,,,,,,,
11,3.20,3.67,4.02,4.35,4.67,4.98,5.28,5.58,5.86,6.15,6.43,,,,,,,,,
12,2.83,3.30,3.65,3.98,4.30,4.61,4.91,5.20,5.49,5.78,6.05,6.33,,,,,,,,
13,2.46,2.93,3.28,3.61,3.93,4.24,4.54,4.83,5.12,5.40,5.68,5.96,6.23,,,,,,,
14,2.09,2.55,2.91,3.24,3.56,3.87,4.17,4.46,4.75,5.03,5.31,5.59,5.86,6.13,,,,,,
15,1.72,2.18,2.54,2.87,3.19,3.50,3.80,4.09,4.38,4.66,4.94,5.21,5.49,5.76,6.02,,,,,
16,1.35,1.81,2.16,2.49,2.81,3.12,3.42,3.72,4.00,4.29,4.56,4.84,5.11,5.38,5.65,5.91,,,,
17,0.98,1.44,1.79,2.12,2.43,2.74,3.04,3.33,3.62,3.90,4.18,4.45,4.72,4.99,5.25,5.52,5.78,,,
18,0.61,1.06,1.40,1.72,2.03,2.33,2.62,2.91,3.19,3.47,3.74,4.01,4.28,4.55,4.81,5.07,5.33,5.59,,
19,0.26,0.66,0.97,1.26,1.55,1.83,2.10,2.37,2.64,2.90,3.16,3.42,3.67,3.92,4.18,4.43,4.67,4.92,5.16,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
