i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.09,,,,,,,,,,,,,,,,,,,
2,2.92,3.12,,,,,,,,,,,,,,,,,,
3,2.75,2.95,3.21,,,,,,,,,,,,,,,,,
4,2.59,2.79,3.05,3.30,,,,,,,,,,,,,,,,
5,2.42,2.62,2.88,3.13,3.37,,,,,,,,,,,,,,,
6,2.25,2.45,2.71,2.96,3.20,3.44,,,,,,,,,,,,,,
7,2.08,2.28,2.54,2.79,3.04,3.28,3.51,,,,,,,,,,,,,
8,1.92,2.12,2.38,2.63,2.87,3.11,3.34,3.58,,,,,,,,,,,,
9,1.75,1.95,2.21,2.46,2.70,2.94,3.18,3.41,3.64,,,,,,,,,,,
10,1.58,1.78,2.04,2.29,2.54,2.77,3.01,3.24,3.47,3.70,,,,,,,,,,
11,1.42,1.61,1.88,2.13,2.37,2.61,2.84,3.07,3.30,3.53,3.76,,,,,,,,,
12,1.25,1.45,1.71,1.96,2.20,2.44,2.67,2.91,3.14,3.37,3.59,3.82,,,,,,,,
13,1.08,1.28,1.54,1.79,2.03,2.27,2.51,2.74,2.97,3.20,3.42,3.65,3.87,,,,,,,
14,0.91,1.11,1.37,1.62,1.87,2.11,2.34,2.57,2.80,3.03,3.26,3.48,3.71,3.95,,,,,,
15,0.75,0.95,1.21,1.46,1.70,1.94,2.17,2.41,2.64,2.86,3.09,3.32,3.54,3.78,3.98,,,,,
16,0.58,0.78,1.04,1.29,1.53,1.77,2.01,2.24,2.47,2.70,2.92,3.15,3.37,3.60,3.81,4.12,,,,
17,0.41,0.61,0.87,1.12,1.36,1.60,1.84,2.07,2.30,2.53,2.75,2.98,3.20,3.43,3.65,3.96,4.19,,,
18,0.25,0.44,0.70,0.95,1.19,1.43,1.67,1.90,2.13,2.35,2.58,2.81,3.03,3.25,3.48,3.78,4.04,0.16,,
19,0.09,0.28,0.53,0.77,1.01,1.24,1.47,1.70,1.92,2.15,2.37,2.59,2.81,3.03,3.26,3.53,3.75,2.79,-16.65,
20,0.00,0.11,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71
