i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.09,,,,,,,,,,,,,,,,,
3,0.39,1.09,1.86,,,,,,,,,,,,,,,,
4,0.39,1.09,1.86,2.67,,,,,,,,,,,,,,,
5,0.39,1.09,1.86,2.67,3.48,,,,,,,,,,,,,,
6,0.39,1.09,1.86,2.67,3.48,4.33,,,,,,,,,,,,,
7,0.39,1.09,1.86,2.67,3.48,4.33,5.17,,,,,,,,,,,,
8,0.39,1.09,1.86,2.67,3.48,4.33,5.17,6.04,,,,,,,,,,,
9,0.39,1.09,1.86,2.67,3.48,4.33,5.17,6.04,6.91,,,,,,,,,,
10,0.39,1.09,1.86,2.67,3.48,4.33,5.17,6.04,6.91,7.78,,,,,,,,,
11,0.39,1.09,1.86,2.67,3.48,4.33,5.17,6.04,6.91,7.78,8.66,,,,,,,,
12,0.39,1.09,1.86,2.67,3.48,4.33,5.17,6.04,6.91,7.78,8.66,9.54,,,,,,,
13,0.39,1.09,1.86,2.67,3.48,4.33,5.17,6.04,6.91,7.78,8.66,9.54,10.44,,,,,,
14,0.39,1.09,1.86,2.67,3.48,4.33,5.17,6.04,6.91,7.78,8.66,9.54,10.44,11.33,,,,,
15,0.39,1.08,1.86,2.67,3.48,4.33,5.17,6.04,6.91,7.78,8.65,9.54,10.44,11.32,12.22,,,,
16,0.39,1.08,1.86,2.65,3.48,4.32,5.17,6.03,6.89,7.76,8.64,9.54,10.43,11.31,12.21,13.12,,,
17,0.38,1.06,1.84,2.63,3.45,4.29,5.13,6.00,6.86,7.73,8.61,9.49,10.38,11.28,12.18,13.07,13.97,,
18,0.34,1.00,1.75,2.54,3.33,4.17,5.00,5.86,6.71,7.58,8.46,9.34,10.21,11.11,11.99,12.89,13.79,14.69,
19,0.21,0.78,1.45,2.17,2.94,3.71,4.51,5.33,6.17,7.00,7.84,8.70,9.55,10.43,11.29,12.18,13.04,13.94,14.81
