i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.20,6.62,,,,,,,,,,,,,,,,,,
3,5.84,6.26,6.62,,,,,,,,,,,,,,,,,
4,5.48,5.90,6.26,6.60,,,,,,,,,,,,,,,,
5,5.12,5.54,5.91,6.24,6.56,,,,,,,,,,,,,,,
6,4.76,5.18,5.55,5.88,6.20,6.51,,,,,,,,,,,,,,
7,4.40,4.82,5.19,5.53,5.84,6.15,6.45,,,,,,,,,,,,,
8,4.04,4.47,4.83,5.17,5.48,5.79,6.09,6.38,,,,,,,,,,,,
9,3.69,4.11,4.47,4.81,5.13,5.43,5.73,6.02,6.30,,,,,,,,,,,
10,3.33,3.75,4.11,4.45,4.77,5.07,5.37,5.66,5.95,6.23,,,,,,,,,,
11,2.97,3.39,3.75,4.09,4.41,4.71,5.01,5.30,5.59,5.87,6.14,,,,,,,,,
12,2.61,3.03,3.40,3.73,4.05,4.36,4.65,4.94,5.23,5.51,5.78,6.06,,,,,,,,
13,2.25,2.67,3.04,3.37,3.69,4.00,4.29,4.59,4.87,5.15,5.43,5.70,5.97,,,,,,,
14,1.89,2.31,2.68,3.02,3.33,3.64,3.94,4.23,4.51,4.79,5.07,5.34,5.61,5.87,,,,,,
15,1.54,1.96,2.32,2.66,2.97,3.28,3.58,3.87,4.15,4.43,4.71,4.98,5.25,5.51,5.78,,,,,
16,1.18,1.60,1.96,2.30,2.61,2.92,3.22,3.51,3.79,4.07,4.35,4.62,4.89,5.15,5.41,5.68,,,,
17,0.82,1.24,1.60,1.93,2.25,2.55,2.85,3.14,3.42,3.70,3.97,4.24,4.51,4.78,5.04,5.30,5.56,,,
18,0.48,0.88,1.23,1.56,1.86,2.16,2.45,2.74,3.02,3.29,3.56,3.83,4.10,4.36,4.62,4.88,5.13,5.39,,
19,0.19,0.53,0.84,1.13,1.42,1.69,1.97,2.23,2.50,2.76,3.02,3.27,3.52,3.77,4.02,4.27,4.52,4.76,5.01,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
