i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.10,,,,,,,,,,,,,,,,,
3,0.46,1.10,1.89,,,,,,,,,,,,,,,,
4,0.46,1.10,1.89,2.62,,,,,,,,,,,,,,,
5,0.46,1.10,1.89,2.62,3.40,,,,,,,,,,,,,,
6,0.46,1.10,1.89,2.62,3.40,4.21,,,,,,,,,,,,,
7,0.46,1.10,1.89,2.62,3.40,4.21,5.03,,,,,,,,,,,,
8,0.46,1.10,1.89,2.62,3.40,4.21,5.03,5.87,,,,,,,,,,,
9,0.46,1.10,1.89,2.62,3.40,4.21,5.03,5.87,6.71,,,,,,,,,,
10,0.46,1.10,1.89,2.62,3.40,4.21,5.03,5.87,6.71,7.55,,,,,,,,,
11,0.46,1.10,1.89,2.62,3.40,4.21,5.03,5.87,6.71,7.55,8.41,,,,,,,,
12,0.46,1.10,1.89,2.62,3.40,4.21,5.03,5.87,6.71,7.55,8.41,9.28,,,,,,,
13,0.46,1.10,1.89,2.61,3.40,4.21,5.03,5.87,6.71,7.55,8.41,9.28,10.15,,,,,,
14,0.46,1.10,1.89,2.61,3.40,4.21,5.03,5.86,6.71,7.55,8.41,9.28,10.14,11.03,,,,,
15,0.45,1.10,1.88,2.61,3.40,4.21,5.03,5.86,6.70,7.55,8.40,9.28,10.14,11.02,11.89,,,,
16,0.45,1.09,1.88,2.60,3.38,4.19,5.00,5.84,6.68,7.54,8.39,9.26,10.12,11.00,11.88,12.77,,,
17,0.41,1.07,1.84,2.56,3.34,4.14,4.96,5.79,6.62,7.47,8.33,9.20,10.06,10.94,11.81,12.70,13.57,,
18,0.34,0.97,1.71,2.43,3.19,3.98,4.79,5.61,6.43,7.26,8.12,8.97,9.83,10.70,11.56,12.45,13.31,14.21,
19,0.21,0.73,1.35,2.02,2.73,3.47,4.22,5.00,5.79,6.58,7.39,8.21,9.04,9.88,10.72,11.56,12.42,13.28,14.13
