i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.93,,,,,,,,,,,,,,,,,,,
2,6.57,7.09,,,,,,,,,,,,,,,,,,
3,6.20,6.73,7.07,,,,,,,,,,,,,,,,,
4,5.83,6.36,6.70,7.03,,,,,,,,,,,,,,,,
5,5.47,6.00,6.34,6.66,6.98,,,,,,,,,,,,,,,
6,5.10,5.63,5.97,6.30,6.61,6.91,,,,,,,,,,,,,,
7,4.74,5.27,5.61,5.93,6.25,6.55,6.84,,,,,,,,,,,,,
8,4.37,4.90,5.24,5.57,5.88,6.18,6.47,6.76,,,,,,,,,,,,
9,4.01,4.54,4.88,5.20,5.51,5.82,6.11,6.40,6.68,,,,,,,,,,,
10,3.64,4.17,4.51,4.84,5.15,5.45,5.74,6.03,6.31,6.59,,,,,,,,,,
11,3.28,3.81,4.15,4.47,4.78,5.09,5.38,5.67,5.95,6.22,6.50,,,,,,,,,
12,2.91,3.44,3.78,4.11,4.42,4.72,5.01,5.30,5.58,5.86,6.13,6.40,,,,,,,,
13,2.55,3.08,3.42,3.74,4.05,4.35,4.65,4.93,5.22,5.49,5.77,6.04,6.31,,,,,,,
14,2.18,2.71,3.05,3.38,3.69,3.99,4.28,4.57,4.85,5.13,5.40,5.67,5.94,6.20,,,,,,
15,1.82,2.35,2.69,3.01,3.32,3.62,3.92,4.20,4.48,4.76,5.04,5.31,5.57,5.84,6.10,,,,,
16,1.45,1.98,2.32,2.64,2.95,3.25,3.55,3.83,4.12,4.39,4.67,4.94,5.20,5.47,5.73,5.99,,,,
17,1.09,1.61,1.95,2.27,2.58,2.88,3.17,3.46,3.74,4.01,4.28,4.55,4.82,5.08,5.35,5.61,5.86,,,
18,0.72,1.23,1.56,1.87,2.18,2.47,2.76,3.04,3.32,3.59,3.86,4.13,4.39,4.65,4.91,5.17,5.42,5.68,,
19,0.34,0.83,1.13,1.42,1.70,1.97,2.24,2.50,2.76,3.02,3.28,3.53,3.78,4.04,4.28,4.53,4.78,5.02,5.26,
20,0.00,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77,3.97
