i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.33,,,,,,,,,,,,,,,,,
3,0.58,1.33,2.05,,,,,,,,,,,,,,,,
4,0.58,1.33,2.05,2.82,,,,,,,,,,,,,,,
5,0.58,1.33,2.05,2.82,3.63,,,,,,,,,,,,,,
6,0.58,1.33,2.05,2.82,3.63,4.45,,,,,,,,,,,,,
7,0.58,1.33,2.05,2.82,3.63,4.45,5.28,,,,,,,,,,,,
8,0.58,1.33,2.05,2.82,3.63,4.45,5.28,6.13,,,,,,,,,,,
9,0.58,1.33,2.05,2.82,3.63,4.45,5.28,6.13,6.98,,,,,,,,,,
10,0.58,1.33,2.05,2.82,3.63,4.45,5.28,6.13,6.98,7.84,,,,,,,,,
11,0.58,1.33,2.05,2.82,3.63,4.45,5.28,6.13,6.98,7.84,8.71,,,,,,,,
12,0.58,1.33,2.05,2.82,3.63,4.45,5.28,6.13,6.98,7.84,8.71,9.58,,,,,,,
13,0.58,1.33,2.04,2.82,3.63,4.45,5.28,6.13,6.98,7.84,8.70,9.58,10.45,,,,,,
14,0.58,1.33,2.04,2.82,3.63,4.45,5.28,6.13,6.98,7.84,8.70,9.57,10.45,11.33,,,,,
15,0.58,1.33,2.04,2.81,3.62,4.44,5.28,6.12,6.97,7.83,8.70,9.57,10.44,11.32,12.21,,,,
16,0.58,1.32,2.03,2.80,3.61,4.43,5.27,6.11,6.96,7.82,8.68,9.55,10.43,11.31,12.19,13.08,,,
17,0.56,1.29,2.00,2.76,3.57,4.39,5.22,6.06,6.90,7.76,8.62,9.49,10.36,11.24,12.12,13.01,13.90,,
18,0.47,1.20,1.88,2.62,3.41,4.22,5.04,5.87,6.71,7.55,8.41,9.27,10.14,11.01,11.88,12.76,13.64,14.53,
19,0.28,0.86,1.52,2.21,2.94,3.70,4.47,5.25,6.05,6.86,7.68,8.51,9.35,10.19,11.04,11.89,12.75,13.61,14.48
