i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.89,,,,,,,,,,,,,,,,,,,
2,3.68,3.93,,,,,,,,,,,,,,,,,,
3,3.47,3.72,4.00,,,,,,,,,,,,,,,,,
4,3.26,3.51,3.79,4.06,,,,,,,,,,,,,,,,
5,3.05,3.30,3.58,3.85,4.10,,,,,,,,,,,,,,,
6,2.84,3.09,3.37,3.64,3.89,4.14,,,,,,,,,,,,,,
7,2.63,2.88,3.16,3.43,3.68,3.93,4.18,,,,,,,,,,,,,
8,2.42,2.67,2.95,3.22,3.47,3.72,3.97,4.21,,,,,,,,,,,,
9,2.21,2.46,2.74,3.01,3.26,3.51,3.76,4.00,4.24,,,,,,,,,,,
10,2.00,2.25,2.53,2.80,3.05,3.30,3.55,3.79,4.03,4.26,,,,,,,,,,
11,1.79,2.04,2.32,2.59,2.84,3.09,3.34,3.58,3.82,4.05,4.29,,,,,,,,,
12,1.58,1.83,2.11,2.38,2.63,2.88,3.13,3.37,3.61,3.84,4.08,4.31,,,,,,,,
13,1.37,1.62,1.90,2.17,2.42,2.67,2.92,3.16,3.40,3.63,3.87,4.10,4.33,,,,,,,
14,1.16,1.41,1.69,1.96,2.21,2.46,2.71,2.95,3.19,3.42,3.66,3.89,4.12,4.35,,,,,,
15,0.95,1.20,1.48,1.75,2.00,2.25,2.50,2.74,2.98,3.21,3.45,3.68,3.91,4.14,4.37,,,,,
16,0.74,0.99,1.27,1.54,1.79,2.04,2.29,2.53,2.77,3.00,3.24,3.47,3.70,3.93,4.16,4.39,,,,
17,0.53,0.78,1.06,1.32,1.58,1.83,2.07,2.32,2.55,2.79,3.03,3.26,3.49,3.72,3.95,4.18,4.40,,,
18,0.32,0.57,0.85,1.11,1.36,1.61,1.86,2.10,2.33,2.57,2.80,3.04,3.27,3.50,3.73,3.95,4.18,4.40,,
19,0.13,0.36,0.62,0.88,1.12,1.36,1.60,1.84,2.07,2.30,2.53,2.76,2.98,3.21,3.43,3.66,3.88,4.10,4.33,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
