i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,3.99,,,,,,,,,,,,,,,,,,
3,3.49,3.78,4.05,,,,,,,,,,,,,,,,,
4,3.28,3.57,3.84,4.11,,,,,,,,,,,,,,,,
5,3.07,3.36,3.63,3.90,4.15,,,,,,,,,,,,,,,
6,2.86,3.15,3.42,3.69,3.94,4.19,,,,,,,,,,,,,,
7,2.65,2.94,3.21,3.48,3.73,3.98,4.22,,,,,,,,,,,,,
8,2.44,2.73,3.00,3.27,3.52,3.77,4.01,4.26,,,,,,,,,,,,
9,2.23,2.52,2.79,3.06,3.31,3.56,3.80,4.05,4.28,,,,,,,,,,,
10,2.02,2.31,2.58,2.85,3.10,3.35,3.59,3.84,4.07,4.31,,,,,,,,,,
11,1.81,2.10,2.37,2.64,2.89,3.14,3.38,3.63,3.86,4.10,4.33,,,,,,,,,
12,1.60,1.89,2.16,2.43,2.68,2.93,3.17,3.41,3.65,3.89,4.12,4.36,,,,,,,,
13,1.39,1.68,1.95,2.22,2.47,2.72,2.96,3.20,3.44,3.68,3.91,4.15,4.38,,,,,,,
14,1.18,1.47,1.74,2.01,2.26,2.51,2.75,2.99,3.23,3.47,3.70,3.94,4.17,4.40,,,,,,
15,0.97,1.26,1.53,1.80,2.05,2.30,2.54,2.78,3.02,3.26,3.49,3.73,3.96,4.19,4.42,,,,,
16,0.76,1.05,1.32,1.59,1.84,2.09,2.33,2.57,2.81,3.05,3.28,3.52,3.75,3.98,4.21,4.44,,,,
17,0.55,0.84,1.11,1.37,1.63,1.88,2.12,2.36,2.60,2.84,3.07,3.30,3.54,3.77,3.99,4.22,4.45,,,
18,0.34,0.63,0.90,1.16,1.41,1.66,1.90,2.14,2.38,2.62,2.85,3.08,3.31,3.54,3.77,4.00,4.22,4.45,,
19,0.14,0.41,0.67,0.92,1.17,1.41,1.65,1.88,2.11,2.34,2.57,2.80,3.03,3.25,3.48,3.70,3.93,4.15,4.37,
20,0.00,0.19,0.39,0.59,0.79,0.99,1.19,1.39,1.59,1.79,1.99,2.19,2.39,2.59,2.79,2.99,3.19,3.39,3.59,3.79
