i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,1.01,,,,,,,,,,,,,,,,,
3,0.21,1.01,1.87,,,,,,,,,,,,,,,,
4,0.21,1.01,1.87,2.76,,,,,,,,,,,,,,,
5,0.21,1.01,1.87,2.76,3.66,,,,,,,,,,,,,,
6,0.21,1.01,1.87,2.76,3.66,4.57,,,,,,,,,,,,,
7,0.21,1.01,1.87,2.76,3.66,4.57,5.48,,,,,,,,,,,,
8,0.21,1.01,1.87,2.76,3.66,4.57,5.48,6.40,,,,,,,,,,,
9,0.21,1.01,1.87,2.76,3.66,4.57,5.48,6.40,7.33,,,,,,,,,,
10,0.21,1.01,1.87,2.76,3.66,4.57,5.48,6.40,7.33,8.26,,,,,,,,,
11,0.21,1.01,1.87,2.76,3.66,4.57,5.48,6.40,7.33,8.26,9.19,,,,,,,,
12,0.21,1.01,1.87,2.76,3.66,4.57,5.48,6.40,7.33,8.26,9.19,10.13,,,,,,,
13,0.21,1.01,1.87,2.76,3.66,4.57,5.48,6.40,7.33,8.26,9.19,10.13,11.07,,,,,,
14,0.21,1.01,1.87,2.76,3.66,4.57,5.48,6.40,7.33,8.26,9.19,10.13,11.07,12.01,,,,,
15,0.21,1.01,1.87,2.76,3.66,4.57,5.48,6.40,7.33,8.26,9.19,10.13,11.07,12.01,12.95,,,,
16,0.21,1.01,1.87,2.76,3.66,4.56,5.48,6.40,7.33,8.26,9.19,10.13,11.07,12.01,12.95,13.89,,,
17,0.20,1.01,1.87,2.75,3.65,4.56,5.48,6.40,7.32,8.25,9.19,10.12,11.06,12.00,12.95,13.89,14.96,,
18,0.20,1.00,1.85,2.73,3.63,4.53,5.45,6.37,7.29,8.22,9.15,10.08,11.02,11.96,12.90,13.84,14.86,16.19,
19,0.14,0.90,1.72,2.58,3.46,4.35,5.25,6.16,7.07,7.99,8.92,9.84,10.77,11.70,12.64,13.58,14.51,15.61,16.49
