i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.30,,,,,,,,,,,,,,,,,
3,0.44,1.30,2.19,,,,,,,,,,,,,,,,
4,0.44,1.30,2.19,3.11,,,,,,,,,,,,,,,
5,0.44,1.30,2.19,3.11,4.03,,,,,,,,,,,,,,
6,0.44,1.30,2.19,3.11,4.03,4.96,,,,,,,,,,,,,
7,0.44,1.30,2.19,3.11,4.03,4.96,5.89,,,,,,,,,,,,
8,0.44,1.30,2.19,3.11,4.03,4.96,5.89,6.83,,,,,,,,,,,
9,0.44,1.30,2.19,3.11,4.03,4.96,5.89,6.83,7.77,,,,,,,,,,
10,0.44,1.30,2.19,3.11,4.03,4.96,5.89,6.83,7.77,8.71,,,,,,,,,
11,0.44,1.30,2.19,3.11,4.03,4.96,5.89,6.83,7.77,8.71,9.89,,,,,,,,
12,0.44,1.30,2.19,3.11,4.03,4.96,5.89,6.83,7.77,8.71,9.89,10.40,,,,,,,
13,0.44,1.30,2.19,3.11,4.03,4.96,5.89,6.83,7.77,8.71,9.89,10.40,9.40,,,,,,
14,0.44,1.30,2.19,3.11,4.03,4.96,5.89,6.83,7.77,8.71,9.78,10.40,9.40,10.61,,,,,
15,0.44,1.30,2.19,3.11,4.03,4.96,5.89,6.83,7.77,8.71,9.78,10.40,9.40,10.61,11.29,,,,
16,0.44,1.30,2.19,3.11,4.03,4.96,5.89,6.83,7.77,8.72,9.78,10.40,9.40,10.61,11.29,12.41,,,
17,0.44,1.30,2.19,3.10,4.03,4.96,5.89,6.83,7.77,8.72,9.78,10.40,9.40,10.61,11.29,12.41,13.42,,
18,0.44,1.29,2.18,3.09,4.01,4.94,5.87,6.81,7.75,8.70,9.69,10.40,9.40,10.61,11.29,12.41,13.42,14.30,
19,0.37,1.21,2.09,2.99,3.90,4.82,5.74,6.67,7.61,8.55,9.47,10.40,9.77,10.89,11.59,12.41,13.42,14.30,15.40
