i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.27,,,,,,,,,,,,,,,,,
3,0.58,1.27,2.03,,,,,,,,,,,,,,,,
4,0.58,1.27,2.03,2.83,,,,,,,,,,,,,,,
5,0.58,1.27,2.03,2.83,3.66,,,,,,,,,,,,,,
6,0.58,1.27,2.03,2.83,3.66,4.50,,,,,,,,,,,,,
7,0.58,1.27,2.03,2.83,3.66,4.50,5.35,,,,,,,,,,,,
8,0.58,1.27,2.03,2.83,3.66,4.50,5.35,6.21,,,,,,,,,,,
9,0.58,1.27,2.03,2.83,3.66,4.50,5.35,6.21,7.08,,,,,,,,,,
10,0.58,1.27,2.03,2.83,3.66,4.50,5.35,6.21,7.08,7.95,,,,,,,,,
11,0.58,1.27,2.03,2.83,3.66,4.50,5.35,6.21,7.08,7.95,8.83,,,,,,,,
12,0.58,1.27,2.03,2.83,3.66,4.50,5.35,6.21,7.08,7.95,8.83,9.71,,,,,,,
13,0.58,1.27,2.03,2.83,3.66,4.50,5.35,6.21,7.08,7.95,8.83,9.71,10.60,,,,,,
14,0.58,1.27,2.03,2.83,3.66,4.50,5.35,6.21,7.08,7.95,8.83,9.71,10.60,11.49,,,,,
15,0.58,1.27,2.02,2.83,3.66,4.50,5.35,6.21,7.08,7.95,8.83,9.71,10.60,11.49,12.38,,,,
16,0.58,1.26,2.02,2.82,3.65,4.49,5.34,6.20,7.07,7.94,8.81,9.70,10.58,11.47,12.37,13.26,,,
17,0.56,1.24,1.99,2.79,3.62,4.45,5.30,6.16,7.02,7.89,8.77,9.65,10.54,11.42,12.32,13.21,14.11,,
18,0.50,1.17,1.89,2.67,3.49,4.32,5.15,6.00,6.86,7.72,8.59,9.47,10.35,11.23,12.12,13.01,13.90,14.80,
19,0.28,0.88,1.57,2.29,3.05,3.83,4.63,5.44,6.27,7.10,7.94,8.79,9.64,10.50,11.37,12.23,13.11,13.98,14.87
