i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.22,,,,,,,,,,,,,,,,,
3,0.41,1.22,2.06,,,,,,,,,,,,,,,,
4,0.41,1.22,2.06,2.92,,,,,,,,,,,,,,,
5,0.41,1.22,2.06,2.92,3.81,,,,,,,,,,,,,,
6,0.41,1.22,2.06,2.92,3.81,4.70,,,,,,,,,,,,,
7,0.41,1.22,2.06,2.92,3.81,4.70,5.60,,,,,,,,,,,,
8,0.41,1.22,2.06,2.92,3.81,4.70,5.60,6.51,,,,,,,,,,,
9,0.41,1.22,2.06,2.92,3.81,4.70,5.60,6.51,7.42,,,,,,,,,,
10,0.41,1.22,2.06,2.92,3.81,4.70,5.60,6.51,7.42,8.34,,,,,,,,,
11,0.41,1.22,2.06,2.92,3.81,4.70,5.60,6.51,7.42,8.34,9.26,,,,,,,,
12,0.41,1.22,2.06,2.92,3.81,4.70,5.60,6.51,7.42,8.34,9.26,10.19,,,,,,,
13,0.41,1.22,2.06,2.92,3.81,4.70,5.60,6.51,7.42,8.34,9.26,10.19,11.11,,,,,,
14,0.41,1.22,2.06,2.92,3.81,4.70,5.60,6.51,7.42,8.34,9.26,10.19,11.11,12.04,,,,,
15,0.41,1.21,2.06,2.92,3.81,4.70,5.60,6.51,7.42,8.34,9.26,10.19,11.11,12.04,12.97,,,,
16,0.41,1.21,2.06,2.92,3.81,4.70,5.60,6.50,7.42,8.34,9.26,10.18,11.11,12.04,12.97,13.91,,,
17,0.41,1.21,2.04,2.92,3.79,4.69,5.59,6.50,7.41,8.32,9.25,10.17,11.10,12.03,12.96,13.89,14.83,,
18,0.40,1.18,2.02,2.88,3.75,4.64,5.54,6.45,7.36,8.27,9.19,10.11,11.04,11.96,12.89,13.83,14.76,15.70,
19,0.30,1.03,1.83,2.67,3.52,4.39,5.28,6.17,7.06,7.96,8.87,9.78,10.69,11.61,12.53,13.45,14.38,15.30,16.23
