i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,1.01,,,,,,,,,,,,,,,,,
3,0.24,1.01,1.84,,,,,,,,,,,,,,,,
4,0.24,1.01,1.84,2.70,,,,,,,,,,,,,,,
5,0.24,1.01,1.84,2.70,3.57,,,,,,,,,,,,,,
6,0.24,1.01,1.84,2.70,3.57,4.46,,,,,,,,,,,,,
7,0.24,1.01,1.84,2.70,3.57,4.46,5.35,,,,,,,,,,,,
8,0.24,1.01,1.84,2.70,3.57,4.46,5.35,6.25,,,,,,,,,,,
9,0.24,1.01,1.84,2.70,3.57,4.46,5.35,6.25,7.16,,,,,,,,,,
10,0.24,1.01,1.84,2.70,3.57,4.46,5.35,6.25,7.16,8.07,,,,,,,,,
11,0.24,1.01,1.84,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,,,,,,,,
12,0.24,1.01,1.84,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,9.91,,,,,,,
13,0.24,1.01,1.84,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,9.91,10.83,,,,,,
14,0.24,1.01,1.84,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,9.91,10.83,11.76,,,,,
15,0.24,1.01,1.84,2.70,3.57,4.46,5.35,6.25,7.16,8.07,8.99,9.91,10.83,11.76,12.69,,,,
16,0.24,1.01,1.84,2.69,3.57,4.45,5.35,6.25,7.16,8.07,8.99,9.91,10.83,11.76,12.69,13.62,,,
17,0.24,1.00,1.83,2.69,3.56,4.44,5.34,6.24,7.15,8.06,8.98,9.90,10.82,11.74,12.67,13.60,14.53,,
18,0.23,0.97,1.79,2.64,3.51,4.39,5.28,6.18,7.09,8.00,8.91,9.83,10.75,11.67,12.60,13.53,14.46,15.39,
19,0.16,0.83,1.61,2.43,3.27,4.13,5.00,5.88,6.77,7.66,8.56,9.47,10.37,11.29,12.20,13.12,14.04,14.96,15.89
