i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.23,,,,,,,,,,,,,,,,,
3,0.38,1.23,2.12,,,,,,,,,,,,,,,,
4,0.38,1.23,2.12,3.03,,,,,,,,,,,,,,,
5,0.38,1.23,2.12,3.03,3.95,,,,,,,,,,,,,,
6,0.38,1.23,2.12,3.03,3.95,4.87,,,,,,,,,,,,,
7,0.38,1.23,2.12,3.03,3.95,4.87,5.80,,,,,,,,,,,,
8,0.38,1.23,2.12,3.03,3.95,4.87,5.80,6.74,,,,,,,,,,,
9,0.38,1.23,2.12,3.03,3.95,4.87,5.80,6.74,7.68,,,,,,,,,,
10,0.38,1.23,2.12,3.03,3.95,4.87,5.80,6.74,7.68,8.63,,,,,,,,,
11,0.38,1.23,2.12,3.03,3.95,4.87,5.80,6.74,7.68,8.63,9.68,,,,,,,,
12,0.38,1.23,2.12,3.03,3.95,4.87,5.80,6.74,7.68,8.63,9.68,10.71,,,,,,,
13,0.38,1.23,2.12,3.03,3.95,4.87,5.80,6.74,7.68,8.63,9.68,10.71,10.50,,,,,,
14,0.38,1.23,2.12,3.03,3.95,4.87,5.80,6.74,7.68,8.63,9.68,10.71,10.50,10.89,,,,,
15,0.38,1.23,2.12,3.03,3.95,4.87,5.80,6.74,7.68,8.63,9.68,10.71,10.50,10.89,11.29,,,,
16,0.38,1.23,2.12,3.03,3.95,4.87,5.80,6.74,7.68,8.63,9.59,10.71,10.50,10.89,11.29,12.51,,,
17,0.38,1.23,2.12,3.03,3.94,4.87,5.80,6.74,7.68,8.62,9.59,10.71,10.50,10.89,11.29,12.51,13.62,,
18,0.37,1.22,2.11,3.01,3.93,4.85,5.78,6.72,7.66,8.60,9.54,10.71,10.50,10.89,11.29,12.51,13.62,14.60,
19,0.30,1.14,2.01,2.90,3.81,4.72,5.64,6.57,7.50,8.44,9.38,10.48,10.61,10.89,11.29,12.51,13.60,14.41,15.09
