i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.37,,,,,,,,,,,,,,,,,
3,0.56,1.37,2.23,,,,,,,,,,,,,,,,
4,0.56,1.37,2.23,3.11,,,,,,,,,,,,,,,
5,0.56,1.37,2.23,3.11,4.01,,,,,,,,,,,,,,
6,0.56,1.37,2.23,3.11,4.01,4.91,,,,,,,,,,,,,
7,0.56,1.37,2.23,3.11,4.01,4.91,5.83,,,,,,,,,,,,
8,0.56,1.37,2.23,3.11,4.01,4.91,5.83,6.75,,,,,,,,,,,
9,0.56,1.37,2.23,3.11,4.01,4.91,5.83,6.75,7.67,,,,,,,,,,
10,0.56,1.37,2.23,3.11,4.01,4.91,5.83,6.75,7.67,8.60,,,,,,,,,
11,0.56,1.37,2.23,3.11,4.01,4.91,5.83,6.75,7.67,8.60,9.53,,,,,,,,
12,0.56,1.37,2.23,3.11,4.01,4.91,5.83,6.75,7.67,8.60,9.53,10.46,,,,,,,
13,0.56,1.37,2.23,3.11,4.01,4.91,5.83,6.75,7.67,8.60,9.53,10.46,11.39,,,,,,
14,0.56,1.37,2.23,3.11,4.01,4.91,5.83,6.75,7.67,8.60,9.53,10.46,11.39,12.33,,,,,
15,0.56,1.37,2.23,3.11,4.01,4.91,5.83,6.75,7.67,8.60,9.53,10.46,11.39,12.33,13.27,,,,
16,0.56,1.37,2.23,3.11,4.01,4.91,5.83,6.74,7.67,8.59,9.52,10.46,11.39,12.33,13.27,14.21,,,
17,0.56,1.37,2.23,3.11,4.00,4.91,5.82,6.74,7.66,8.59,9.52,10.45,11.39,12.32,13.26,14.20,15.13,,
18,0.54,1.35,2.20,3.08,3.97,4.87,5.78,6.70,7.62,8.55,9.47,10.41,11.34,12.28,13.21,14.16,15.09,16.14,
19,0.45,1.22,2.05,2.91,3.78,4.67,5.57,6.47,7.38,8.29,9.21,10.13,11.06,11.99,12.92,13.85,14.78,15.72,16.68
