i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.20,3.42,,,,,,,,,,,,,,,,,,
3,3.02,3.24,3.51,,,,,,,,,,,,,,,,,
4,2.83,3.06,3.32,3.58,,,,,,,,,,,,,,,,
5,2.65,2.87,3.14,3.39,3.64,,,,,,,,,,,,,,,
6,2.47,2.69,2.96,3.21,3.46,3.70,,,,,,,,,,,,,,
7,2.29,2.51,2.77,3.03,3.28,3.52,3.76,,,,,,,,,,,,,
8,2.10,2.32,2.59,2.85,3.09,3.34,3.57,3.81,,,,,,,,,,,,
9,1.92,2.14,2.41,2.66,2.91,3.15,3.39,3.63,3.86,,,,,,,,,,,
10,1.74,1.96,2.23,2.48,2.73,2.97,3.21,3.44,3.68,3.91,,,,,,,,,,
11,1.55,1.77,2.04,2.30,2.54,2.79,3.03,3.26,3.49,3.73,3.96,,,,,,,,,
12,1.37,1.59,1.86,2.11,2.36,2.60,2.84,3.08,3.31,3.54,3.77,4.00,,,,,,,,
13,1.19,1.41,1.68,1.93,2.18,2.42,2.66,2.90,3.13,3.36,3.59,3.82,4.05,,,,,,,
14,1.00,1.23,1.49,1.75,2.00,2.24,2.48,2.71,2.95,3.18,3.41,3.64,3.86,4.09,,,,,,
15,0.82,1.04,1.31,1.57,1.81,2.06,2.29,2.53,2.76,2.99,3.22,3.45,3.68,3.91,4.13,,,,,
16,0.64,0.86,1.13,1.38,1.63,1.87,2.11,2.35,2.58,2.81,3.04,3.27,3.50,3.72,3.95,4.17,,,,
17,0.46,0.68,0.94,1.20,1.45,1.69,1.93,2.16,2.40,2.63,2.86,3.09,3.31,3.54,3.76,3.99,4.21,,,
18,0.28,0.49,0.76,1.01,1.26,1.50,1.74,1.97,2.21,2.44,2.67,2.89,3.12,3.35,3.57,3.79,4.02,4.25,,
19,0.11,0.31,0.57,0.81,1.05,1.29,1.52,1.75,1.98,2.21,2.43,2.66,2.88,3.10,3.32,3.54,3.76,3.99,4.20,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
