i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.10,,,,,,,,,,,,,,,,,,,
2,2.93,3.12,,,,,,,,,,,,,,,,,,
3,2.76,2.95,3.21,,,,,,,,,,,,,,,,,
4,2.59,2.78,3.04,3.30,,,,,,,,,,,,,,,,
5,2.42,2.61,2.87,3.13,3.37,,,,,,,,,,,,,,,
6,2.25,2.44,2.70,2.96,3.20,3.44,,,,,,,,,,,,,,
7,2.08,2.27,2.53,2.79,3.03,3.27,3.51,,,,,,,,,,,,,
8,1.91,2.10,2.36,2.62,2.86,3.10,3.34,3.57,,,,,,,,,,,,
9,1.74,1.93,2.19,2.45,2.69,2.93,3.17,3.40,3.63,,,,,,,,,,,
10,1.57,1.76,2.02,2.28,2.52,2.76,3.00,3.23,3.46,3.69,,,,,,,,,,
11,1.40,1.59,1.85,2.11,2.35,2.59,2.83,3.06,3.29,3.52,3.75,,,,,,,,,
12,1.23,1.42,1.68,1.94,2.18,2.42,2.66,2.89,3.12,3.35,3.58,3.81,,,,,,,,
13,1.06,1.25,1.51,1.77,2.01,2.25,2.49,2.72,2.95,3.18,3.41,3.64,3.86,,,,,,,
14,0.89,1.08,1.34,1.60,1.84,2.08,2.32,2.55,2.78,3.01,3.24,3.47,3.69,3.92,,,,,,
15,0.72,0.91,1.17,1.43,1.67,1.91,2.15,2.38,2.61,2.84,3.07,3.30,3.52,3.75,3.99,,,,,
16,0.55,0.74,1.00,1.26,1.50,1.74,1.98,2.21,2.44,2.67,2.90,3.13,3.35,3.58,3.82,4.01,,,,
17,0.38,0.57,0.83,1.09,1.33,1.57,1.81,2.04,2.27,2.50,2.73,2.95,3.18,3.40,3.65,3.85,4.18,,,
18,0.21,0.40,0.66,0.91,1.16,1.40,1.63,1.87,2.10,2.32,2.55,2.78,3.00,3.23,3.47,3.67,3.99,3.46,,
19,0.07,0.23,0.48,0.73,0.97,1.20,1.43,1.66,1.89,2.11,2.34,2.56,2.78,3.00,3.23,3.45,3.71,3.71,-0.55,
20,0.00,0.07,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67
