i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.16,,,,,,,,,,,,,,,,,,,
2,3.94,4.23,,,,,,,,,,,,,,,,,,
3,3.72,4.01,4.29,,,,,,,,,,,,,,,,,
4,3.49,3.78,4.06,4.33,,,,,,,,,,,,,,,,
5,3.27,3.56,3.84,4.11,4.37,,,,,,,,,,,,,,,
6,3.04,3.33,3.62,3.88,4.14,4.40,,,,,,,,,,,,,,
7,2.82,3.11,3.39,3.66,3.92,4.17,4.42,,,,,,,,,,,,,
8,2.59,2.88,3.17,3.44,3.70,3.95,4.20,4.44,,,,,,,,,,,,
9,2.37,2.66,2.94,3.21,3.47,3.72,3.97,4.22,4.46,,,,,,,,,,,
10,2.15,2.44,2.72,2.99,3.25,3.50,3.75,3.99,4.24,4.48,,,,,,,,,,
11,1.92,2.21,2.49,2.76,3.02,3.28,3.52,3.77,4.01,4.25,4.49,,,,,,,,,
12,1.70,1.99,2.27,2.54,2.80,3.05,3.30,3.55,3.79,4.03,4.26,4.50,,,,,,,,
13,1.47,1.76,2.05,2.31,2.57,2.83,3.08,3.32,3.56,3.80,4.04,4.28,4.51,,,,,,,
14,1.25,1.54,1.82,2.09,2.35,2.60,2.85,3.10,3.34,3.58,3.82,4.05,4.29,4.52,,,,,,
15,1.02,1.31,1.60,1.87,2.13,2.38,2.63,2.87,3.11,3.35,3.59,3.83,4.06,4.29,4.53,,,,,
16,0.80,1.09,1.37,1.64,1.90,2.15,2.40,2.65,2.89,3.13,3.37,3.60,3.84,4.07,4.30,4.53,,,,
17,0.58,0.87,1.15,1.42,1.68,1.93,2.18,2.42,2.66,2.90,3.14,3.38,3.61,3.84,4.07,4.30,4.53,,,
18,0.36,0.64,0.92,1.19,1.44,1.70,1.94,2.19,2.43,2.67,2.90,3.14,3.37,3.60,3.83,4.06,4.29,4.52,,
19,0.15,0.41,0.68,0.93,1.18,1.43,1.67,1.90,2.14,2.37,2.60,2.83,3.06,3.29,3.52,3.74,3.97,4.19,4.42,
20,0.00,0.18,0.38,0.58,0.78,0.98,1.18,1.38,1.58,1.78,1.98,2.18,2.38,2.58,2.78,2.98,3.18,3.38,3.58,3.78
