i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.14,,,,,,,,,,,,,,,,,
3,0.48,1.14,1.92,,,,,,,,,,,,,,,,
4,0.48,1.14,1.92,2.67,,,,,,,,,,,,,,,
5,0.48,1.14,1.92,2.67,3.48,,,,,,,,,,,,,,
6,0.48,1.14,1.92,2.67,3.48,4.30,,,,,,,,,,,,,
7,0.48,1.14,1.92,2.67,3.48,4.30,5.13,,,,,,,,,,,,
8,0.48,1.14,1.92,2.67,3.48,4.30,5.13,5.98,,,,,,,,,,,
9,0.48,1.14,1.92,2.67,3.48,4.30,5.13,5.98,6.83,,,,,,,,,,
10,0.48,1.14,1.92,2.67,3.48,4.30,5.13,5.98,6.83,7.69,,,,,,,,,
11,0.48,1.14,1.92,2.67,3.48,4.30,5.13,5.98,6.83,7.69,8.56,,,,,,,,
12,0.48,1.14,1.92,2.67,3.48,4.30,5.13,5.98,6.83,7.69,8.56,9.44,,,,,,,
13,0.48,1.14,1.92,2.67,3.48,4.30,5.13,5.98,6.83,7.69,8.56,9.43,10.31,,,,,,
14,0.48,1.14,1.92,2.67,3.48,4.30,5.13,5.98,6.83,7.69,8.56,9.43,10.31,11.19,,,,,
15,0.47,1.14,1.92,2.67,3.48,4.30,5.13,5.97,6.83,7.69,8.56,9.43,10.31,11.19,12.07,,,,
16,0.47,1.13,1.91,2.66,3.47,4.29,5.12,5.96,6.82,7.68,8.54,9.42,10.29,11.17,12.06,12.95,,,
17,0.46,1.11,1.88,2.63,3.43,4.24,5.07,5.92,6.77,7.63,8.49,9.36,10.24,11.12,12.00,12.89,13.78,,
18,0.37,1.03,1.78,2.50,3.29,4.09,4.91,5.74,6.59,7.44,8.29,9.16,10.03,10.90,11.78,12.66,13.54,14.43,
19,0.23,0.78,1.42,2.11,2.84,3.60,4.37,5.16,5.97,6.78,7.61,8.44,9.28,10.12,10.98,11.83,12.69,13.56,14.43
