i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.93,,,,,,,,,,,,,,,,,
3,0.15,0.93,1.78,,,,,,,,,,,,,,,,
4,0.15,0.93,1.78,2.65,,,,,,,,,,,,,,,
5,0.15,0.93,1.78,2.65,3.55,,,,,,,,,,,,,,
6,0.15,0.93,1.78,2.65,3.55,4.45,,,,,,,,,,,,,
7,0.15,0.93,1.78,2.65,3.55,4.45,5.36,,,,,,,,,,,,
8,0.15,0.93,1.78,2.65,3.55,4.45,5.36,6.28,,,,,,,,,,,
9,0.15,0.93,1.78,2.65,3.55,4.45,5.36,6.28,7.20,,,,,,,,,,
10,0.15,0.93,1.78,2.65,3.55,4.45,5.36,6.28,7.20,8.13,,,,,,,,,
11,0.15,0.93,1.78,2.65,3.55,4.45,5.36,6.28,7.20,8.13,9.06,,,,,,,,
12,0.15,0.93,1.78,2.65,3.55,4.45,5.36,6.28,7.20,8.13,9.06,9.99,,,,,,,
13,0.15,0.93,1.78,2.65,3.55,4.45,5.36,6.28,7.20,8.13,9.06,9.99,10.93,,,,,,
14,0.15,0.93,1.78,2.65,3.55,4.45,5.36,6.28,7.20,8.13,9.06,9.99,10.93,11.87,,,,,
15,0.15,0.93,1.78,2.65,3.55,4.45,5.36,6.28,7.20,8.13,9.06,9.99,10.93,11.87,12.81,,,,
16,0.15,0.93,1.78,2.65,3.54,4.45,5.36,6.28,7.20,8.13,9.06,9.99,10.93,11.86,12.80,13.74,,,
17,0.14,0.93,1.77,2.65,3.54,4.44,5.35,6.27,7.19,8.12,9.05,9.98,10.92,11.86,12.80,13.74,14.69,,
18,0.14,0.91,1.75,2.62,3.51,4.41,5.32,6.24,7.16,8.08,9.01,9.94,10.88,11.81,12.75,13.69,14.66,15.63,
19,0.10,0.81,1.62,2.47,3.34,4.22,5.12,6.02,6.93,7.84,8.76,9.68,10.61,11.54,12.47,13.40,14.35,15.28,16.58
