i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.09,,,,,,,,,,,,,,,,,
3,0.34,1.09,1.91,,,,,,,,,,,,,,,,
4,0.34,1.09,1.91,2.76,,,,,,,,,,,,,,,
5,0.34,1.09,1.91,2.76,3.62,,,,,,,,,,,,,,
6,0.34,1.09,1.91,2.76,3.62,4.50,,,,,,,,,,,,,
7,0.34,1.09,1.91,2.76,3.62,4.50,5.39,,,,,,,,,,,,
8,0.34,1.09,1.91,2.76,3.62,4.50,5.39,6.28,,,,,,,,,,,
9,0.34,1.09,1.91,2.76,3.62,4.50,5.39,6.28,7.18,,,,,,,,,,
10,0.34,1.09,1.91,2.76,3.62,4.50,5.39,6.28,7.18,8.08,,,,,,,,,
11,0.34,1.09,1.91,2.76,3.62,4.50,5.39,6.28,7.18,8.08,8.99,,,,,,,,
12,0.34,1.09,1.91,2.76,3.62,4.50,5.39,6.28,7.18,8.08,8.99,9.90,,,,,,,
13,0.34,1.09,1.91,2.76,3.62,4.50,5.39,6.28,7.18,8.08,8.99,9.90,10.82,,,,,,
14,0.34,1.09,1.91,2.76,3.62,4.50,5.39,6.28,7.18,8.08,8.99,9.90,10.82,11.74,,,,,
15,0.34,1.09,1.91,2.76,3.62,4.50,5.39,6.28,7.18,8.08,8.99,9.90,10.82,11.74,12.66,,,,
16,0.34,1.09,1.91,2.76,3.62,4.50,5.38,6.28,7.17,8.08,8.99,9.90,10.81,11.73,12.65,13.58,,,
17,0.33,1.08,1.90,2.74,3.61,4.48,5.37,6.26,7.16,8.06,8.97,9.88,10.80,11.71,12.63,13.56,14.48,,
18,0.31,1.05,1.85,2.69,3.55,4.42,5.30,6.18,7.08,7.98,8.88,9.79,10.70,11.62,12.54,13.46,14.38,15.31,
19,0.22,0.87,1.63,2.43,3.25,4.10,4.95,5.82,6.69,7.57,8.46,9.36,10.25,11.16,12.06,12.97,13.88,14.80,15.71
