i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.06,,,,,,,,,,,,,,,,,
3,0.29,1.06,1.90,,,,,,,,,,,,,,,,
4,0.29,1.06,1.90,2.75,,,,,,,,,,,,,,,
5,0.29,1.06,1.90,2.75,3.62,,,,,,,,,,,,,,
6,0.29,1.06,1.90,2.75,3.62,4.50,,,,,,,,,,,,,
7,0.29,1.06,1.90,2.75,3.62,4.50,5.40,,,,,,,,,,,,
8,0.29,1.06,1.90,2.75,3.62,4.50,5.40,6.30,,,,,,,,,,,
9,0.29,1.06,1.90,2.75,3.62,4.50,5.40,6.30,7.21,,,,,,,,,,
10,0.29,1.06,1.90,2.75,3.62,4.50,5.40,6.30,7.21,8.12,,,,,,,,,
11,0.29,1.06,1.90,2.75,3.62,4.50,5.40,6.30,7.21,8.12,9.03,,,,,,,,
12,0.29,1.06,1.90,2.75,3.62,4.50,5.40,6.30,7.21,8.12,9.03,9.95,,,,,,,
13,0.29,1.06,1.90,2.75,3.62,4.50,5.40,6.30,7.21,8.12,9.03,9.95,10.87,,,,,,
14,0.29,1.06,1.90,2.75,3.62,4.50,5.40,6.30,7.21,8.12,9.03,9.95,10.87,11.79,,,,,
15,0.29,1.06,1.90,2.75,3.62,4.50,5.39,6.29,7.21,8.12,9.03,9.95,10.87,11.79,12.72,,,,
16,0.29,1.06,1.89,2.75,3.62,4.50,5.39,6.29,7.20,8.12,9.03,9.95,10.87,11.79,12.71,13.64,,,
17,0.29,1.05,1.89,2.73,3.61,4.50,5.38,6.29,7.19,8.10,9.02,9.93,10.85,11.78,12.70,13.63,14.56,,
18,0.28,1.02,1.84,2.69,3.56,4.43,5.33,6.22,7.12,8.03,8.94,9.86,10.78,11.70,12.62,13.54,14.47,15.40,
19,0.20,0.88,1.65,2.46,3.30,4.16,5.03,5.90,6.79,7.67,8.57,9.47,10.38,11.29,12.20,13.12,14.04,14.96,15.88
