i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.12,,,,,,,,,,,,,,,,,
3,0.38,1.12,1.94,,,,,,,,,,,,,,,,
4,0.38,1.12,1.94,2.77,,,,,,,,,,,,,,,
5,0.38,1.12,1.94,2.77,3.63,,,,,,,,,,,,,,
6,0.38,1.12,1.94,2.77,3.63,4.50,,,,,,,,,,,,,
7,0.38,1.12,1.94,2.77,3.63,4.50,5.38,,,,,,,,,,,,
8,0.38,1.12,1.94,2.77,3.63,4.50,5.38,6.28,,,,,,,,,,,
9,0.38,1.12,1.94,2.77,3.63,4.50,5.38,6.28,7.17,,,,,,,,,,
10,0.38,1.12,1.94,2.77,3.63,4.50,5.38,6.28,7.17,8.06,,,,,,,,,
11,0.38,1.12,1.94,2.77,3.63,4.50,5.38,6.28,7.17,8.06,8.96,,,,,,,,
12,0.38,1.12,1.94,2.77,3.63,4.50,5.38,6.28,7.17,8.06,8.96,9.88,,,,,,,
13,0.38,1.12,1.94,2.77,3.63,4.50,5.38,6.28,7.17,8.06,8.96,9.88,10.79,,,,,,
14,0.38,1.12,1.94,2.77,3.63,4.50,5.38,6.28,7.17,8.06,8.96,9.88,10.79,11.71,,,,,
15,0.38,1.12,1.94,2.77,3.63,4.50,5.38,6.28,7.17,8.06,8.96,9.88,10.79,11.71,12.62,,,,
16,0.38,1.12,1.94,2.77,3.62,4.50,5.38,6.26,7.16,8.06,8.96,9.88,10.79,11.70,12.62,13.54,,,
17,0.36,1.11,1.92,2.75,3.62,4.49,5.37,6.25,7.14,8.04,8.95,9.85,10.76,11.68,12.59,13.51,14.43,,
18,0.34,1.06,1.86,2.69,3.54,4.41,5.28,6.16,7.04,7.95,8.85,9.74,10.65,11.56,12.47,13.39,14.31,15.23,
19,0.23,0.88,1.61,2.40,3.21,4.05,4.89,5.75,6.62,7.50,8.38,9.27,10.15,11.05,11.95,12.86,13.76,14.66,15.57
