i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.04,,,,,,,,,,,,,,,,,
3,0.36,1.04,1.79,,,,,,,,,,,,,,,,
4,0.36,1.04,1.79,2.59,,,,,,,,,,,,,,,
5,0.36,1.04,1.79,2.59,3.39,,,,,,,,,,,,,,
6,0.36,1.04,1.79,2.59,3.39,4.22,,,,,,,,,,,,,
7,0.36,1.04,1.79,2.59,3.39,4.22,5.05,,,,,,,,,,,,
8,0.36,1.04,1.79,2.59,3.39,4.22,5.05,5.90,,,,,,,,,,,
9,0.36,1.04,1.79,2.59,3.39,4.22,5.05,5.90,6.76,,,,,,,,,,
10,0.36,1.04,1.79,2.59,3.39,4.22,5.05,5.90,6.76,7.62,,,,,,,,,
11,0.36,1.04,1.79,2.59,3.39,4.22,5.05,5.90,6.76,7.62,8.50,,,,,,,,
12,0.36,1.04,1.79,2.59,3.39,4.22,5.05,5.90,6.76,7.62,8.50,9.37,,,,,,,
13,0.36,1.04,1.79,2.59,3.39,4.22,5.05,5.90,6.76,7.62,8.50,9.37,10.25,,,,,,
14,0.36,1.04,1.79,2.59,3.39,4.21,5.05,5.90,6.76,7.62,8.49,9.37,10.25,11.14,,,,,
15,0.36,1.04,1.79,2.59,3.39,4.21,5.05,5.90,6.75,7.62,8.49,9.37,10.25,11.14,12.03,,,,
16,0.36,1.04,1.78,2.58,3.38,4.20,5.04,5.89,6.74,7.61,8.48,9.36,10.24,11.12,12.01,12.91,,,
17,0.35,1.02,1.76,2.55,3.35,4.17,5.00,5.85,6.70,7.56,8.43,9.31,10.19,11.07,11.96,12.85,13.75,,
18,0.31,0.94,1.66,2.44,3.23,4.03,4.86,5.69,6.54,7.40,8.26,9.13,10.00,10.88,11.76,12.65,13.54,14.43,
19,0.20,0.73,1.37,2.07,2.80,3.56,4.35,5.15,5.96,6.78,7.61,8.45,9.30,10.15,11.01,11.87,12.74,13.61,14.49
