i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.79,6.18,,,,,,,,,,,,,,,,,,
3,5.45,5.85,6.20,,,,,,,,,,,,,,,,,
4,5.12,5.52,5.86,6.18,,,,,,,,,,,,,,,,
5,4.79,5.18,5.53,5.85,6.15,,,,,,,,,,,,,,,
6,4.45,4.85,5.20,5.52,5.82,6.11,,,,,,,,,,,,,,
7,4.12,4.52,4.86,5.18,5.49,5.78,6.06,,,,,,,,,,,,,
8,3.79,4.18,4.53,4.85,5.15,5.45,5.73,6.01,,,,,,,,,,,,
9,3.45,3.85,4.20,4.52,4.82,5.11,5.40,5.68,5.95,,,,,,,,,,,
10,3.12,3.52,3.86,4.18,4.49,4.78,5.06,5.34,5.62,5.89,,,,,,,,,,
11,2.79,3.18,3.53,3.85,4.15,4.45,4.73,5.01,5.28,5.55,5.82,,,,,,,,,
12,2.45,2.85,3.20,3.52,3.82,4.11,4.40,4.68,4.95,5.22,5.48,5.75,,,,,,,,
13,2.12,2.52,2.86,3.18,3.49,3.78,4.06,4.34,4.62,4.89,5.15,5.41,5.67,,,,,,,
14,1.79,2.18,2.53,2.85,3.15,3.45,3.73,4.01,4.28,4.55,4.82,5.08,5.34,5.60,,,,,,
15,1.45,1.85,2.20,2.52,2.82,3.11,3.40,3.68,3.95,4.22,4.48,4.75,5.01,5.26,5.52,,,,,
16,1.12,1.52,1.86,2.18,2.48,2.78,3.06,3.34,3.61,3.88,4.15,4.41,4.67,4.93,5.18,5.43,,,,
17,0.79,1.18,1.53,1.84,2.15,2.44,2.72,3.00,3.27,3.54,3.80,4.07,4.33,4.58,4.84,5.09,5.34,,,
18,0.47,0.85,1.18,1.50,1.79,2.08,2.36,2.63,2.90,3.17,3.43,3.69,3.95,4.20,4.45,4.70,4.95,5.20,,
19,0.18,0.52,0.82,1.10,1.38,1.65,1.92,2.18,2.43,2.69,2.94,3.19,3.43,3.68,3.92,4.16,4.41,4.64,4.88,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
