i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.34,6.81,,,,,,,,,,,,,,,,,,
3,5.99,6.45,6.79,,,,,,,,,,,,,,,,,
4,5.63,6.09,6.43,6.75,,,,,,,,,,,,,,,,
5,5.27,5.73,6.07,6.40,6.71,,,,,,,,,,,,,,,
6,4.91,5.38,5.71,6.04,6.35,6.65,,,,,,,,,,,,,,
7,4.55,5.02,5.36,5.68,5.99,6.29,6.59,,,,,,,,,,,,,
8,4.20,4.66,5.00,5.32,5.64,5.94,6.23,6.52,,,,,,,,,,,,
9,3.84,4.30,4.64,4.97,5.28,5.58,5.87,6.16,6.44,,,,,,,,,,,
10,3.48,3.95,4.28,4.61,4.92,5.22,5.51,5.80,6.08,6.36,,,,,,,,,,
11,3.12,3.59,3.92,4.25,4.56,4.86,5.16,5.44,5.72,6.00,6.27,,,,,,,,,
12,2.76,3.23,3.57,3.89,4.20,4.51,4.80,5.09,5.37,5.64,5.92,6.19,,,,,,,,
13,2.41,2.87,3.21,3.53,3.85,4.15,4.44,4.73,5.01,5.29,5.56,5.83,6.09,,,,,,,
14,2.05,2.51,2.85,3.18,3.49,3.79,4.08,4.37,4.65,4.93,5.20,5.47,5.74,6.00,,,,,,
15,1.69,2.16,2.49,2.82,3.13,3.43,3.72,4.01,4.29,4.57,4.84,5.11,5.38,5.64,5.90,,,,,
16,1.33,1.80,2.13,2.46,2.77,3.07,3.36,3.65,3.93,4.21,4.48,4.75,5.01,5.28,5.54,5.80,,,,
17,0.98,1.44,1.77,2.09,2.40,2.70,2.99,3.28,3.56,3.84,4.11,4.38,4.64,4.90,5.16,5.42,5.68,,,
18,0.62,1.07,1.40,1.71,2.02,2.31,2.60,2.88,3.15,3.43,3.70,3.96,4.22,4.48,4.74,5.00,5.25,5.50,,
19,0.27,0.68,0.98,1.27,1.56,1.83,2.10,2.36,2.63,2.88,3.14,3.39,3.64,3.89,4.14,4.39,4.63,4.88,5.12,
20,0.00,0.29,0.49,0.69,0.89,1.09,1.29,1.49,1.69,1.89,2.09,2.29,2.49,2.69,2.89,3.09,3.29,3.49,3.69,3.89
