i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.17,,,,,,,,,,,,,,,,,
3,0.39,1.17,2.00,,,,,,,,,,,,,,,,
4,0.39,1.17,2.00,2.87,,,,,,,,,,,,,,,
5,0.39,1.17,2.00,2.87,3.74,,,,,,,,,,,,,,
6,0.39,1.17,2.00,2.87,3.74,4.63,,,,,,,,,,,,,
7,0.39,1.17,2.00,2.87,3.74,4.63,5.53,,,,,,,,,,,,
8,0.39,1.17,2.00,2.87,3.74,4.63,5.53,6.43,,,,,,,,,,,
9,0.39,1.17,2.00,2.87,3.74,4.63,5.53,6.43,7.34,,,,,,,,,,
10,0.39,1.17,2.00,2.87,3.74,4.63,5.53,6.43,7.34,8.26,,,,,,,,,
11,0.39,1.17,2.00,2.87,3.74,4.63,5.53,6.43,7.34,8.26,9.17,,,,,,,,
12,0.39,1.17,2.00,2.87,3.74,4.63,5.53,6.43,7.34,8.26,9.17,10.09,,,,,,,
13,0.39,1.17,2.00,2.87,3.74,4.63,5.53,6.43,7.34,8.25,9.17,10.09,11.02,,,,,,
14,0.39,1.17,2.00,2.87,3.74,4.63,5.53,6.43,7.34,8.25,9.17,10.09,11.02,11.94,,,,,
15,0.39,1.17,2.00,2.87,3.74,4.63,5.53,6.43,7.34,8.25,9.17,10.09,11.02,11.94,12.87,,,,
16,0.39,1.17,2.00,2.86,3.74,4.63,5.53,6.43,7.34,8.25,9.17,10.09,11.01,11.94,12.87,13.80,,,
17,0.38,1.16,2.00,2.86,3.73,4.62,5.52,6.42,7.33,8.24,9.16,10.08,11.00,11.93,12.86,13.79,14.72,,
18,0.36,1.13,1.96,2.81,3.68,4.57,5.46,6.36,7.27,8.18,9.09,10.01,10.93,11.85,12.78,13.71,14.64,15.57,
19,0.26,0.98,1.77,2.59,3.44,4.30,5.17,6.05,6.94,7.84,8.74,9.64,10.55,11.47,12.38,13.30,14.22,15.15,16.07
