i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.16,,,,,,,,,,,,,,,,,
3,0.40,1.16,1.97,,,,,,,,,,,,,,,,
4,0.40,1.16,1.97,2.81,,,,,,,,,,,,,,,
5,0.40,1.16,1.97,2.81,3.67,,,,,,,,,,,,,,
6,0.40,1.16,1.97,2.81,3.67,4.54,,,,,,,,,,,,,
7,0.40,1.16,1.97,2.81,3.67,4.54,5.42,,,,,,,,,,,,
8,0.40,1.16,1.97,2.81,3.67,4.54,5.42,6.31,,,,,,,,,,,
9,0.40,1.16,1.97,2.81,3.67,4.54,5.42,6.31,7.20,,,,,,,,,,
10,0.40,1.16,1.97,2.81,3.67,4.54,5.42,6.31,7.20,8.10,,,,,,,,,
11,0.40,1.16,1.97,2.81,3.67,4.54,5.42,6.31,7.20,8.10,9.01,,,,,,,,
12,0.40,1.16,1.97,2.81,3.67,4.54,5.42,6.31,7.20,8.10,9.01,9.91,,,,,,,
13,0.40,1.16,1.97,2.81,3.67,4.54,5.42,6.31,7.20,8.10,9.01,9.91,10.83,,,,,,
14,0.40,1.16,1.97,2.81,3.67,4.54,5.42,6.31,7.20,8.10,9.01,9.91,10.83,11.74,,,,,
15,0.40,1.15,1.97,2.81,3.67,4.54,5.42,6.31,7.20,8.10,9.01,9.91,10.82,11.74,12.66,,,,
16,0.40,1.15,1.96,2.80,3.66,4.53,5.42,6.30,7.20,8.10,9.00,9.91,10.82,11.73,12.65,13.57,,,
17,0.39,1.14,1.95,2.79,3.65,4.52,5.40,6.28,7.18,8.08,8.98,9.89,10.80,11.71,12.63,13.55,14.47,,
18,0.36,1.10,1.90,2.73,3.58,4.44,5.31,6.20,7.09,7.98,8.88,9.78,10.69,11.60,12.52,13.43,14.35,15.27,
19,0.25,0.90,1.65,2.43,3.25,4.08,4.93,5.79,6.66,7.53,8.41,9.30,10.19,11.09,11.99,12.89,13.79,14.70,15.61
