i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.06,,,,,,,,,,,,,,,,,
3,0.38,1.06,1.80,,,,,,,,,,,,,,,,
4,0.38,1.06,1.80,2.58,,,,,,,,,,,,,,,
5,0.38,1.06,1.80,2.58,3.38,,,,,,,,,,,,,,
6,0.38,1.06,1.80,2.58,3.38,4.19,,,,,,,,,,,,,
7,0.38,1.06,1.80,2.58,3.38,4.19,5.02,,,,,,,,,,,,
8,0.38,1.06,1.80,2.58,3.38,4.19,5.02,5.85,,,,,,,,,,,
9,0.38,1.06,1.80,2.58,3.38,4.19,5.02,5.85,6.70,,,,,,,,,,
10,0.38,1.06,1.80,2.58,3.38,4.19,5.02,5.85,6.70,7.56,,,,,,,,,
11,0.38,1.06,1.80,2.58,3.38,4.19,5.02,5.85,6.70,7.56,8.42,,,,,,,,
12,0.38,1.06,1.80,2.58,3.38,4.19,5.02,5.85,6.70,7.56,8.42,9.29,,,,,,,
13,0.38,1.06,1.80,2.58,3.38,4.19,5.01,5.85,6.70,7.56,8.42,9.29,10.17,,,,,,
14,0.38,1.06,1.80,2.58,3.38,4.19,5.01,5.85,6.70,7.56,8.42,9.29,10.17,11.05,,,,,
15,0.38,1.05,1.80,2.58,3.37,4.18,5.01,5.85,6.70,7.56,8.42,9.29,10.16,11.04,11.93,,,,
16,0.38,1.05,1.79,2.57,3.36,4.17,5.00,5.84,6.69,7.54,8.41,9.28,10.15,11.03,11.91,12.80,,,
17,0.36,1.03,1.76,2.54,3.32,4.13,4.96,5.79,6.64,7.49,8.35,9.22,10.09,10.97,11.85,12.74,13.63,,
18,0.31,0.94,1.65,2.42,3.19,3.98,4.80,5.62,6.46,7.30,8.16,9.02,9.89,10.76,11.63,12.51,13.40,14.29,
19,0.20,0.72,1.34,2.03,2.75,3.49,4.26,5.05,5.85,6.66,7.48,8.31,9.15,9.99,10.84,11.69,12.55,13.42,14.29
