i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.98,,,,,,,,,,,,,,,,,,,
2,5.65,6.05,,,,,,,,,,,,,,,,,,
3,5.33,5.72,6.06,,,,,,,,,,,,,,,,,
4,5.01,5.40,5.73,6.05,,,,,,,,,,,,,,,,
5,4.68,5.07,5.41,5.72,6.02,,,,,,,,,,,,,,,
6,4.36,4.75,5.09,5.40,5.70,5.98,,,,,,,,,,,,,,
7,4.03,4.43,4.76,5.07,5.37,5.66,5.94,,,,,,,,,,,,,
8,3.71,4.10,4.44,4.75,5.05,5.34,5.62,5.89,,,,,,,,,,,,
9,3.39,3.78,4.11,4.43,4.72,5.01,5.29,5.57,5.84,,,,,,,,,,,
10,3.06,3.45,3.79,4.10,4.40,4.69,4.97,5.24,5.51,5.78,,,,,,,,,,
11,2.74,3.13,3.47,3.78,4.08,4.36,4.64,4.92,5.19,5.45,5.72,,,,,,,,,
12,2.41,2.81,3.14,3.45,3.75,4.04,4.32,4.60,4.86,5.13,5.39,5.65,,,,,,,,
13,2.09,2.48,2.82,3.13,3.43,3.72,4.00,4.27,4.54,4.81,5.07,5.33,5.58,,,,,,,
14,1.77,2.16,2.49,2.81,3.10,3.39,3.67,3.95,4.22,4.48,4.74,5.00,5.26,5.51,,,,,,
15,1.44,1.83,2.17,2.48,2.78,3.07,3.35,3.62,3.89,4.16,4.42,4.68,4.93,5.19,5.44,,,,,
16,1.12,1.51,1.85,2.16,2.45,2.74,3.02,3.30,3.57,3.83,4.09,4.35,4.61,4.86,5.11,5.36,,,,
17,0.80,1.19,1.52,1.83,2.13,2.41,2.69,2.97,3.23,3.50,3.76,4.02,4.27,4.53,4.78,5.03,5.28,,,
18,0.48,0.86,1.19,1.49,1.78,2.07,2.34,2.61,2.88,3.14,3.40,3.65,3.91,4.16,4.41,4.66,4.90,5.15,,
19,0.19,0.53,0.83,1.11,1.39,1.65,1.91,2.17,2.43,2.68,2.92,3.17,3.42,3.66,3.90,4.14,4.38,4.62,4.85,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
