i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.47,6.95,,,,,,,,,,,,,,,,,,
3,6.10,6.58,6.92,,,,,,,,,,,,,,,,,
4,5.74,6.22,6.56,6.89,,,,,,,,,,,,,,,,
5,5.38,5.86,6.19,6.52,6.84,,,,,,,,,,,,,,,
6,5.01,5.49,5.83,6.16,6.47,6.78,,,,,,,,,,,,,,
7,4.65,5.13,5.47,5.79,6.11,6.41,6.71,,,,,,,,,,,,,
8,4.29,4.77,5.10,5.43,5.75,6.05,6.34,6.63,,,,,,,,,,,,
9,3.92,4.40,4.74,5.07,5.38,5.69,5.98,6.27,6.55,,,,,,,,,,,
10,3.56,4.04,4.38,4.70,5.02,5.32,5.62,5.91,6.19,6.47,,,,,,,,,,
11,3.20,3.68,4.01,4.34,4.66,4.96,5.25,5.54,5.83,6.10,6.38,,,,,,,,,
12,2.83,3.31,3.65,3.98,4.29,4.60,4.89,5.18,5.46,5.74,6.02,6.29,,,,,,,,
13,2.47,2.95,3.29,3.61,3.93,4.23,4.53,4.82,5.10,5.38,5.65,5.92,6.19,,,,,,,
14,2.11,2.58,2.92,3.25,3.56,3.87,4.16,4.45,4.73,5.01,5.29,5.56,5.83,6.09,,,,,,
15,1.74,2.22,2.56,2.89,3.20,3.50,3.80,4.09,4.37,4.65,4.92,5.19,5.46,5.73,5.99,,,,,
16,1.38,1.86,2.19,2.52,2.83,3.14,3.43,3.72,4.00,4.28,4.56,4.83,5.09,5.36,5.62,5.88,,,,
17,1.02,1.49,1.83,2.15,2.46,2.76,3.06,3.34,3.63,3.90,4.18,4.45,4.71,4.98,5.24,5.50,5.76,,,
18,0.65,1.12,1.44,1.76,2.07,2.36,2.65,2.93,3.21,3.49,3.76,4.02,4.29,4.55,4.81,5.07,5.32,5.58,,
19,0.29,0.72,1.02,1.31,1.60,1.87,2.14,2.41,2.67,2.93,3.19,3.44,3.69,3.94,4.19,4.44,4.68,4.93,5.17,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
