i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.11,,,,,,,,,,,,,,,,,
3,0.44,1.11,1.89,,,,,,,,,,,,,,,,
4,0.44,1.11,1.89,2.63,,,,,,,,,,,,,,,
5,0.44,1.11,1.89,2.63,3.43,,,,,,,,,,,,,,
6,0.44,1.11,1.89,2.63,3.43,4.24,,,,,,,,,,,,,
7,0.44,1.11,1.89,2.63,3.43,4.24,5.07,,,,,,,,,,,,
8,0.44,1.11,1.89,2.63,3.43,4.24,5.07,5.91,,,,,,,,,,,
9,0.44,1.11,1.89,2.63,3.43,4.24,5.07,5.91,6.76,,,,,,,,,,
10,0.44,1.11,1.89,2.63,3.43,4.24,5.07,5.91,6.76,7.62,,,,,,,,,
11,0.44,1.11,1.89,2.63,3.43,4.24,5.07,5.91,6.76,7.62,8.48,,,,,,,,
12,0.44,1.11,1.89,2.63,3.43,4.24,5.07,5.91,6.76,7.62,8.48,9.35,,,,,,,
13,0.44,1.11,1.89,2.63,3.43,4.24,5.07,5.91,6.76,7.62,8.48,9.35,10.23,,,,,,
14,0.44,1.11,1.89,2.63,3.43,4.24,5.07,5.91,6.76,7.62,8.48,9.35,10.23,11.11,,,,,
15,0.44,1.10,1.89,2.63,3.42,4.24,5.07,5.91,6.76,7.61,8.48,9.35,10.22,11.10,11.99,,,,
16,0.43,1.10,1.88,2.62,3.41,4.23,5.05,5.89,6.74,7.60,8.46,9.33,10.21,11.09,11.97,12.86,,,
17,0.40,1.07,1.85,2.58,3.37,4.18,5.01,5.85,6.69,7.55,8.41,9.28,10.15,11.03,11.91,12.79,13.68,,
18,0.35,0.99,1.75,2.46,3.23,4.03,4.84,5.67,6.51,7.35,8.21,9.07,9.93,10.80,11.68,12.56,13.44,14.33,
19,0.22,0.75,1.38,2.06,2.78,3.53,4.30,5.08,5.88,6.69,7.51,8.34,9.18,10.02,10.87,11.72,12.58,13.44,14.31
