i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.99,,,,,,,,,,,,,,,,,
3,0.34,0.99,1.70,,,,,,,,,,,,,,,,
4,0.34,0.99,1.70,2.48,,,,,,,,,,,,,,,
5,0.34,0.99,1.70,2.48,3.26,,,,,,,,,,,,,,
6,0.34,0.99,1.70,2.48,3.26,4.05,,,,,,,,,,,,,
7,0.34,0.99,1.70,2.48,3.26,4.05,4.87,,,,,,,,,,,,
8,0.34,0.99,1.70,2.48,3.26,4.05,4.87,5.69,,,,,,,,,,,
9,0.34,0.99,1.70,2.48,3.26,4.05,4.87,5.69,6.53,,,,,,,,,,
10,0.34,0.99,1.70,2.48,3.26,4.05,4.87,5.69,6.53,7.38,,,,,,,,,
11,0.34,0.99,1.70,2.48,3.26,4.05,4.87,5.69,6.53,7.38,8.24,,,,,,,,
12,0.34,0.99,1.70,2.48,3.26,4.05,4.87,5.69,6.53,7.38,8.24,9.10,,,,,,,
13,0.34,0.99,1.70,2.48,3.26,4.05,4.87,5.69,6.53,7.38,8.24,9.10,9.97,,,,,,
14,0.34,0.99,1.70,2.48,3.26,4.05,4.86,5.69,6.53,7.38,8.23,9.10,9.97,10.84,,,,,
15,0.33,0.99,1.70,2.48,3.26,4.05,4.86,5.69,6.53,7.37,8.23,9.09,9.96,10.84,11.71,,,,
16,0.33,0.98,1.69,2.47,3.25,4.04,4.85,5.67,6.51,7.36,8.21,9.08,9.95,10.82,11.70,12.58,,,
17,0.32,0.96,1.66,2.44,3.21,4.00,4.80,5.62,6.46,7.30,8.16,9.02,9.88,10.76,11.63,12.51,13.40,,
18,0.28,0.87,1.56,2.29,3.07,3.84,4.64,5.45,6.27,7.11,7.95,8.81,9.66,10.53,11.40,12.27,13.15,14.03,
19,0.18,0.67,1.27,1.93,2.62,3.35,4.10,4.87,5.66,6.45,7.26,8.08,8.91,9.74,10.58,11.43,12.28,13.14,14.00
