i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.00,,,,,,,,,,,,,,,,,,,
2,6.64,7.14,,,,,,,,,,,,,,,,,,
3,6.27,6.77,7.11,,,,,,,,,,,,,,,,,
4,5.90,6.40,6.74,7.07,,,,,,,,,,,,,,,,
5,5.53,6.03,6.38,6.70,7.02,,,,,,,,,,,,,,,
6,5.16,5.66,6.01,6.33,6.65,6.95,,,,,,,,,,,,,,
7,4.79,5.30,5.64,5.96,6.28,6.58,6.88,,,,,,,,,,,,,
8,4.42,4.93,5.27,5.60,5.91,6.21,6.51,6.80,,,,,,,,,,,,
9,4.05,4.56,4.90,5.23,5.54,5.84,6.14,6.43,6.71,,,,,,,,,,,
10,3.68,4.19,4.53,4.86,5.17,5.48,5.77,6.06,6.34,6.62,,,,,,,,,,
11,3.31,3.82,4.16,4.49,4.80,5.11,5.40,5.69,5.98,6.25,6.53,,,,,,,,,
12,2.94,3.45,3.79,4.12,4.43,4.74,5.03,5.32,5.61,5.89,6.16,6.43,,,,,,,,
13,2.57,3.08,3.42,3.75,4.06,4.37,4.66,4.95,5.24,5.52,5.79,6.06,6.33,,,,,,,
14,2.20,2.71,3.05,3.38,3.69,4.00,4.29,4.58,4.87,5.15,5.42,5.69,5.96,6.23,,,,,,
15,1.83,2.34,2.68,3.01,3.32,3.63,3.92,4.21,4.50,4.78,5.05,5.32,5.59,5.86,6.12,,,,,
16,1.46,1.97,2.31,2.64,2.95,3.25,3.55,3.84,4.12,4.40,4.68,4.95,5.22,5.48,5.75,6.01,,,,
17,1.09,1.60,1.93,2.26,2.57,2.87,3.17,3.46,3.74,4.02,4.29,4.56,4.83,5.10,5.36,5.62,5.88,,,
18,0.73,1.22,1.54,1.86,2.17,2.46,2.75,3.04,3.31,3.59,3.86,4.13,4.39,4.66,4.92,5.17,5.43,5.69,,
19,0.33,0.81,1.11,1.40,1.68,1.95,2.22,2.49,2.75,3.01,3.27,3.53,3.78,4.03,4.28,4.53,4.78,5.02,5.26,
20,0.00,0.36,0.56,0.76,0.96,1.16,1.36,1.56,1.76,1.96,2.16,2.36,2.56,2.76,2.96,3.16,3.36,3.56,3.76,3.96
