i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.14,,,,,,,,,,,,,,,,,
3,0.36,1.14,1.97,,,,,,,,,,,,,,,,
4,0.36,1.14,1.97,2.83,,,,,,,,,,,,,,,
5,0.36,1.14,1.97,2.83,3.71,,,,,,,,,,,,,,
6,0.36,1.14,1.97,2.83,3.71,4.60,,,,,,,,,,,,,
7,0.36,1.14,1.97,2.83,3.71,4.60,5.50,,,,,,,,,,,,
8,0.36,1.14,1.97,2.83,3.71,4.60,5.50,6.40,,,,,,,,,,,
9,0.36,1.14,1.97,2.83,3.71,4.60,5.50,6.40,7.31,,,,,,,,,,
10,0.36,1.14,1.97,2.83,3.71,4.60,5.50,6.40,7.31,8.22,,,,,,,,,
11,0.36,1.14,1.97,2.83,3.71,4.60,5.50,6.40,7.31,8.22,9.14,,,,,,,,
12,0.36,1.14,1.97,2.83,3.71,4.60,5.50,6.40,7.31,8.22,9.14,10.06,,,,,,,
13,0.36,1.14,1.97,2.83,3.71,4.60,5.50,6.40,7.31,8.22,9.14,10.06,10.98,,,,,,
14,0.36,1.14,1.97,2.83,3.71,4.60,5.50,6.40,7.31,8.22,9.14,10.06,10.98,11.91,,,,,
15,0.36,1.14,1.97,2.83,3.71,4.60,5.49,6.40,7.31,8.22,9.14,10.06,10.98,11.91,12.84,,,,
16,0.36,1.14,1.97,2.83,3.71,4.60,5.49,6.40,7.30,8.22,9.13,10.06,10.98,11.91,12.83,13.77,,,
17,0.35,1.13,1.96,2.82,3.70,4.59,5.48,6.38,7.29,8.21,9.12,10.04,10.97,11.89,12.82,13.75,14.68,,
18,0.33,1.10,1.93,2.78,3.65,4.53,5.43,6.33,7.23,8.14,9.06,9.97,10.90,11.82,12.75,13.68,14.61,15.54,
19,0.25,0.95,1.74,2.56,3.41,4.27,5.14,6.02,6.91,7.80,8.71,9.61,10.52,11.43,12.35,13.27,14.19,15.11,16.04
