i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.31,,,,,,,,,,,,,,,,,
3,0.57,1.31,2.02,,,,,,,,,,,,,,,,
4,0.57,1.31,2.02,2.80,,,,,,,,,,,,,,,
5,0.57,1.31,2.02,2.80,3.61,,,,,,,,,,,,,,
6,0.57,1.31,2.02,2.80,3.61,4.44,,,,,,,,,,,,,
7,0.57,1.31,2.02,2.80,3.61,4.44,5.27,,,,,,,,,,,,
8,0.57,1.31,2.02,2.80,3.61,4.44,5.27,6.12,,,,,,,,,,,
9,0.57,1.31,2.02,2.80,3.61,4.44,5.27,6.12,6.97,,,,,,,,,,
10,0.57,1.31,2.02,2.80,3.61,4.44,5.27,6.12,6.97,7.83,,,,,,,,,
11,0.57,1.31,2.02,2.80,3.61,4.44,5.27,6.12,6.97,7.83,8.70,,,,,,,,
12,0.57,1.31,2.02,2.80,3.61,4.44,5.27,6.12,6.97,7.83,8.70,9.57,,,,,,,
13,0.57,1.31,2.02,2.80,3.61,4.44,5.27,6.12,6.97,7.83,8.70,9.57,10.44,,,,,,
14,0.56,1.31,2.02,2.80,3.61,4.44,5.27,6.12,6.97,7.83,8.69,9.57,10.44,11.32,,,,,
15,0.56,1.31,2.02,2.80,3.61,4.43,5.27,6.11,6.97,7.82,8.69,9.56,10.44,11.32,12.20,,,,
16,0.56,1.30,2.01,2.79,3.60,4.42,5.26,6.10,6.95,7.81,8.67,9.55,10.42,11.30,12.18,13.07,,,
17,0.54,1.27,1.98,2.75,3.55,4.37,5.21,6.05,6.90,7.75,8.62,9.48,10.36,11.24,12.12,13.00,13.89,,
18,0.45,1.19,1.86,2.61,3.40,4.21,5.03,5.86,6.70,7.55,8.40,9.27,10.13,11.00,11.88,12.76,13.64,14.53,
19,0.27,0.84,1.50,2.20,2.93,3.68,4.46,5.25,6.05,6.86,7.68,8.51,9.35,10.19,11.04,11.89,12.75,13.61,14.47
