i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.14,,,,,,,,,,,,,,,,,
3,0.29,1.14,2.02,,,,,,,,,,,,,,,,
4,0.29,1.14,2.02,2.93,,,,,,,,,,,,,,,
5,0.29,1.14,2.02,2.93,3.84,,,,,,,,,,,,,,
6,0.29,1.14,2.02,2.93,3.84,4.77,,,,,,,,,,,,,
7,0.29,1.14,2.02,2.93,3.84,4.77,5.70,,,,,,,,,,,,
8,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,,,,,,,,,,,
9,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,7.57,,,,,,,,,,
10,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,7.57,8.51,,,,,,,,,
11,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,7.57,8.51,9.46,,,,,,,,
12,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,7.57,8.51,9.46,10.90,,,,,,,
13,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,7.57,8.51,9.46,10.90,11.49,,,,,,
14,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,7.57,8.51,9.46,10.90,11.49,10.79,,,,,
15,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,7.57,8.51,9.46,10.90,11.49,10.79,11.61,,,,
16,0.29,1.14,2.02,2.93,3.84,4.77,5.70,6.63,7.57,8.51,9.46,10.90,11.49,10.79,11.61,12.21,,,
17,0.29,1.13,2.02,2.93,3.84,4.77,5.70,6.63,7.57,8.51,9.46,10.78,11.49,10.79,11.61,12.21,13.50,,
18,0.28,1.12,2.01,2.91,3.83,4.75,5.68,6.61,7.55,8.49,9.44,10.51,11.49,10.79,11.61,12.21,13.50,14.41,
19,0.22,1.04,1.91,2.80,3.70,4.61,5.53,6.46,7.39,8.32,9.26,10.24,11.49,10.79,11.49,12.10,13.50,14.41,15.40
