i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.22,,,,,,,,,,,,,,,,,
3,0.47,1.22,1.98,,,,,,,,,,,,,,,,
4,0.47,1.22,1.98,2.77,,,,,,,,,,,,,,,
5,0.47,1.22,1.98,2.77,3.60,,,,,,,,,,,,,,
6,0.47,1.22,1.98,2.77,3.60,4.46,,,,,,,,,,,,,
7,0.47,1.22,1.98,2.77,3.60,4.46,5.30,,,,,,,,,,,,
8,0.47,1.22,1.98,2.77,3.60,4.46,5.30,6.17,,,,,,,,,,,
9,0.47,1.22,1.98,2.77,3.60,4.46,5.30,6.17,7.04,,,,,,,,,,
10,0.47,1.22,1.98,2.77,3.60,4.46,5.30,6.17,7.04,7.92,,,,,,,,,
11,0.47,1.22,1.98,2.77,3.60,4.46,5.30,6.17,7.04,7.92,8.80,,,,,,,,
12,0.47,1.22,1.98,2.77,3.60,4.46,5.30,6.17,7.04,7.92,8.80,9.69,,,,,,,
13,0.47,1.22,1.98,2.77,3.60,4.46,5.30,6.17,7.04,7.92,8.80,9.69,10.57,,,,,,
14,0.47,1.22,1.98,2.77,3.60,4.46,5.30,6.17,7.04,7.92,8.80,9.69,10.57,11.47,,,,,
15,0.47,1.21,1.97,2.77,3.60,4.46,5.30,6.17,7.04,7.92,8.79,9.69,10.57,11.47,12.37,,,,
16,0.47,1.21,1.97,2.77,3.60,4.45,5.29,6.16,7.03,7.91,8.79,9.68,10.56,11.46,12.36,13.26,,,
17,0.46,1.19,1.94,2.75,3.56,4.42,5.26,6.12,7.00,7.87,8.74,9.63,10.53,11.41,12.31,13.21,14.12,,
18,0.41,1.12,1.85,2.63,3.46,4.29,5.12,5.99,6.84,7.71,8.59,9.46,10.35,11.23,12.13,13.03,13.93,14.82,
19,0.26,0.85,1.53,2.27,3.04,3.83,4.63,5.45,6.28,7.12,7.96,8.81,9.68,10.54,11.41,12.29,13.16,14.05,14.94
