i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.30,,,,,,,,,,,,,,,,,
3,0.49,1.30,2.17,,,,,,,,,,,,,,,,
4,0.49,1.30,2.17,3.05,,,,,,,,,,,,,,,
5,0.49,1.30,2.17,3.05,3.95,,,,,,,,,,,,,,
6,0.49,1.30,2.17,3.05,3.95,4.86,,,,,,,,,,,,,
7,0.49,1.30,2.17,3.05,3.95,4.86,5.77,,,,,,,,,,,,
8,0.49,1.30,2.17,3.05,3.95,4.86,5.77,6.69,,,,,,,,,,,
9,0.49,1.30,2.17,3.05,3.95,4.86,5.77,6.69,7.62,,,,,,,,,,
10,0.49,1.30,2.17,3.05,3.95,4.86,5.77,6.69,7.62,8.54,,,,,,,,,
11,0.49,1.30,2.17,3.05,3.95,4.86,5.77,6.69,7.62,8.54,9.48,,,,,,,,
12,0.49,1.30,2.17,3.05,3.95,4.86,5.77,6.69,7.62,8.54,9.48,10.41,,,,,,,
13,0.49,1.30,2.17,3.05,3.95,4.86,5.77,6.69,7.62,8.54,9.48,10.41,11.35,,,,,,
14,0.49,1.30,2.17,3.05,3.95,4.86,5.77,6.69,7.62,8.54,9.48,10.41,11.35,12.29,,,,,
15,0.49,1.30,2.17,3.05,3.95,4.86,5.77,6.69,7.62,8.54,9.48,10.41,11.35,12.29,13.23,,,,
16,0.49,1.30,2.17,3.05,3.95,4.86,5.77,6.69,7.61,8.54,9.47,10.41,11.35,12.29,13.23,14.17,,,
17,0.49,1.30,2.16,3.05,3.94,4.85,5.76,6.68,7.61,8.54,9.47,10.40,11.34,12.28,13.22,14.17,15.18,,
18,0.47,1.28,2.14,3.02,3.91,4.82,5.73,6.65,7.57,8.50,9.43,10.36,11.30,12.23,13.18,14.12,15.11,16.19,
19,0.38,1.16,2.00,2.86,3.73,4.62,5.52,6.43,7.34,8.25,9.18,10.10,11.03,11.96,12.89,13.83,14.76,15.74,16.68
