i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.64,,,,,,,,,,,,,,,,,,,
2,2.50,2.69,,,,,,,,,,,,,,,,,,
3,2.36,2.55,2.80,,,,,,,,,,,,,,,,,
4,2.22,2.41,2.65,2.89,,,,,,,,,,,,,,,,
5,2.08,2.26,2.51,2.75,2.99,,,,,,,,,,,,,,,
6,1.93,2.12,2.37,2.61,2.84,3.08,,,,,,,,,,,,,,
7,1.79,1.98,2.23,2.47,2.70,2.93,3.16,,,,,,,,,,,,,
8,1.65,1.84,2.09,2.33,2.56,2.79,3.02,3.25,,,,,,,,,,,,
9,1.51,1.70,1.94,2.18,2.42,2.65,2.88,3.10,3.33,,,,,,,,,,,
10,1.37,1.55,1.80,2.04,2.28,2.51,2.74,2.96,3.19,3.41,,,,,,,,,,
11,1.22,1.41,1.66,1.90,2.13,2.37,2.59,2.82,3.05,3.27,3.50,,,,,,,,,
12,1.08,1.27,1.52,1.76,1.99,2.22,2.45,2.68,2.90,3.13,3.35,3.54,,,,,,,,
13,0.94,1.13,1.38,1.62,1.85,2.08,2.31,2.54,2.76,2.98,3.21,3.40,3.60,,,,,,,
14,0.80,0.99,1.23,1.47,1.71,1.94,2.17,2.40,2.62,2.84,3.07,3.27,3.51,-3.65,,,,,,
15,0.66,0.85,1.09,1.33,1.57,1.80,2.03,2.25,2.48,2.70,2.93,3.13,3.42,-2.38,-164.49,,,,,
16,0.51,0.70,0.95,1.19,1.43,1.66,1.89,2.11,2.34,2.56,2.78,2.99,3.33,-1.11,-125.76,-2340.64,,,,
17,0.37,0.56,0.81,1.05,1.28,1.51,1.74,1.97,2.19,2.42,2.64,2.85,3.24,0.16,-87.07,-1630.86,-73118.18,,,
18,0.23,0.42,0.67,0.91,1.14,1.37,1.60,1.82,2.05,2.27,2.49,2.71,3.14,1.41,-48.71,-927.31,-42127.86,-1040304.00,,
19,0.10,0.28,0.52,0.75,0.98,1.21,1.43,1.66,1.88,2.10,2.32,2.54,2.90,2.28,-3.61,-230.09,-11180.33,-249864.37,-4074470.61,
20,0.00,0.12,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72
