i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.16,6.58,,,,,,,,,,,,,,,,,,
3,5.80,6.22,6.58,,,,,,,,,,,,,,,,,
4,5.45,5.87,6.23,6.56,,,,,,,,,,,,,,,,
5,5.09,5.51,5.87,6.20,6.52,,,,,,,,,,,,,,,
6,4.74,5.16,5.52,5.85,6.16,6.47,,,,,,,,,,,,,,
7,4.38,4.80,5.16,5.49,5.81,6.11,6.41,,,,,,,,,,,,,
8,4.03,4.45,4.81,5.14,5.45,5.76,6.05,6.34,,,,,,,,,,,,
9,3.67,4.09,4.45,4.78,5.10,5.40,5.70,5.99,6.27,,,,,,,,,,,
10,3.32,3.74,4.10,4.43,4.74,5.05,5.34,5.63,5.91,6.19,,,,,,,,,,
11,2.96,3.38,3.74,4.07,4.39,4.69,4.99,5.28,5.56,5.84,6.11,,,,,,,,,
12,2.61,3.03,3.39,3.72,4.03,4.34,4.63,4.92,5.20,5.48,5.76,6.03,,,,,,,,
13,2.25,2.67,3.03,3.36,3.68,3.98,4.28,4.57,4.85,5.13,5.40,5.67,5.94,,,,,,,
14,1.90,2.32,2.68,3.01,3.32,3.63,3.92,4.21,4.49,4.77,5.05,5.32,5.58,5.85,,,,,,
15,1.54,1.96,2.32,2.65,2.97,3.27,3.57,3.86,4.14,4.42,4.69,4.96,5.23,5.49,5.75,,,,,
16,1.19,1.61,1.97,2.30,2.61,2.92,3.21,3.50,3.78,4.06,4.33,4.60,4.87,5.13,5.39,5.65,,,,
17,0.84,1.25,1.61,1.94,2.25,2.55,2.85,3.13,3.41,3.69,3.96,4.23,4.50,4.76,5.02,5.28,5.54,,,
18,0.50,0.90,1.24,1.57,1.87,2.17,2.46,2.74,3.02,3.29,3.56,3.83,4.09,4.35,4.61,4.86,5.12,5.37,,
19,0.20,0.54,0.85,1.14,1.43,1.70,1.97,2.24,2.50,2.76,3.02,3.27,3.52,3.77,4.02,4.27,4.51,4.76,5.00,
20,0.00,0.21,0.41,0.61,0.81,1.01,1.21,1.41,1.61,1.81,2.01,2.21,2.41,2.61,2.81,3.01,3.21,3.41,3.61,3.81
