i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.95,6.35,,,,,,,,,,,,,,,,,,
3,5.60,6.01,6.36,,,,,,,,,,,,,,,,,
4,5.26,5.67,6.02,6.35,,,,,,,,,,,,,,,,
5,4.92,5.32,5.68,6.00,6.31,,,,,,,,,,,,,,,
6,4.57,4.98,5.33,5.66,5.97,6.27,,,,,,,,,,,,,,
7,4.23,4.64,4.99,5.32,5.63,5.92,6.21,,,,,,,,,,,,,
8,3.89,4.29,4.65,4.97,5.28,5.58,5.87,6.15,,,,,,,,,,,,
9,3.54,3.95,4.30,4.63,4.94,5.24,5.53,5.81,6.09,,,,,,,,,,,
10,3.20,3.61,3.96,4.29,4.60,4.89,5.18,5.47,5.75,6.02,,,,,,,,,,
11,2.86,3.26,3.62,3.94,4.25,4.55,4.84,5.12,5.40,5.68,5.95,,,,,,,,,
12,2.51,2.92,3.27,3.60,3.91,4.21,4.50,4.78,5.06,5.33,5.60,5.87,,,,,,,,
13,2.17,2.58,2.93,3.26,3.57,3.86,4.15,4.44,4.72,4.99,5.26,5.53,5.79,,,,,,,
14,1.83,2.23,2.59,2.91,3.22,3.52,3.81,4.09,4.37,4.65,4.92,5.18,5.44,5.71,,,,,,
15,1.48,1.89,2.24,2.57,2.88,3.18,3.47,3.75,4.03,4.30,4.57,4.84,5.10,5.36,5.62,,,,,
16,1.14,1.55,1.90,2.23,2.53,2.83,3.12,3.40,3.68,3.96,4.22,4.49,4.75,5.01,5.27,5.53,,,,
17,0.80,1.20,1.55,1.88,2.18,2.48,2.77,3.05,3.33,3.60,3.87,4.14,4.40,4.66,4.91,5.17,5.42,,,
18,0.47,0.86,1.20,1.52,1.82,2.11,2.39,2.67,2.95,3.22,3.48,3.74,4.00,4.26,4.52,4.77,5.02,5.27,,
19,0.18,0.52,0.82,1.11,1.39,1.67,1.94,2.20,2.46,2.71,2.97,3.22,3.47,3.72,3.96,4.21,4.45,4.69,4.93,
20,0.00,0.20,0.40,0.60,0.80,1.00,1.20,1.40,1.60,1.80,2.00,2.20,2.40,2.60,2.80,3.00,3.20,3.40,3.60,3.80
